trainer/global_step,_step,_runtime,lr,elapsed_train_steps,epoch,loss/train_step,_timestamp,acc/val,loss/val,acc/train_epoch,loss/train_epoch,acc/test,loss/test
1647,1647,1288.525134886,9.999999747378752e-06,1648.0,0,0.01901370659470558,1736761677.7080033,,,,,,
1648,1648,1289.292408368,9.999999747378752e-06,1649.0,0,0.06077628955245018,1736761678.4752638,,,,,,
1649,1649,1290.059877255,9.999999747378752e-06,1650.0,0,0.01690926030278206,1736761679.242726,,,,,,
1650,1650,1290.826914169,9.999999747378752e-06,1651.0,0,0.01988510973751545,1736761680.0098047,,,,,,
1651,1651,1291.595407585,9.999999747378752e-06,1652.0,0,0.033593229949474335,1736761680.778272,,,,,,
1652,1652,1292.363006838,9.999999747378752e-06,1653.0,0,0.01622108742594719,1736761681.5458655,,,,,,
1653,1653,1293.130046439,9.999999747378752e-06,1654.0,0,0.01670622080564499,1736761682.3128989,,,,,,
1654,1654,1293.898076677,9.999999747378752e-06,1655.0,0,0.013889802619814873,1736761683.0809124,,,,,,
1655,1655,1294.667528239,9.999999747378752e-06,1656.0,0,0.07503538578748703,1736761683.8503995,,,,,,
1656,1656,1295.435776949,9.999999747378752e-06,1657.0,0,0.01702616550028324,1736761684.6185982,,,,,,
1657,1657,1296.204678644,9.999999747378752e-06,1658.0,0,0.009138095192611217,1736761685.3875377,,,,,,
1658,1658,1296.971789644,9.999999747378752e-06,1659.0,0,0.014885974116623402,1736761686.1545877,,,,,,
1659,1659,1297.739787119,9.999999747378752e-06,1660.0,0,0.011337731033563614,1736761686.9225745,,,,,,
1660,1660,1298.507380001,9.999999747378752e-06,1661.0,0,0.051742322742938995,1736761687.6902392,,,,,,
1661,1661,1299.275811227,9.999999747378752e-06,1662.0,0,0.011402866803109646,1736761688.4586666,,,,,,
1662,1662,1300.044381681,9.999999747378752e-06,1663.0,0,0.04314156621694565,1736761689.227226,,,,,,
1663,1663,1300.811491709,9.999999747378752e-06,1664.0,0,0.06344523280858994,1736761689.994333,,,,,,
1664,1664,1301.579019907,9.999999747378752e-06,1665.0,0,0.02145000919699669,1736761690.7618713,,,,,,
1665,1665,1302.346653768,9.999999747378752e-06,1666.0,0,0.0149534335359931,1736761691.5295143,,,,,,
1666,1666,1303.115242697,9.999999747378752e-06,1667.0,0,0.020535079762339592,1736761692.2980995,,,,,,
1667,1667,1303.8840207,9.999999747378752e-06,1668.0,0,0.048095740377902985,1736761693.0668883,,,,,,
1668,1668,1304.652341672,9.999999747378752e-06,1669.0,0,0.06290017813444138,1736761693.835205,,,,,,
1669,1669,1305.419959437,9.999999747378752e-06,1670.0,0,0.012934284284710884,1736761694.6027882,,,,,,
1670,1670,1306.186950749,9.999999747378752e-06,1671.0,0,0.02127920091152191,1736761695.3698292,,,,,,
1671,1671,1306.954239082,9.999999747378752e-06,1672.0,0,0.023946961387991905,1736761696.1370776,,,,,,
1672,1672,1307.722105864,9.999999747378752e-06,1673.0,0,0.09291192889213562,1736761696.904962,,,,,,
1673,1673,1308.489198133,9.999999747378752e-06,1674.0,0,0.044041965156793594,1736761697.6720645,,,,,,
1674,1674,1309.255812219,9.999999747378752e-06,1675.0,0,0.0386989489197731,1736761698.4386048,,,,,,
1675,1675,1310.022973047,9.999999747378752e-06,1676.0,0,0.02190212719142437,1736761699.2058196,,,,,,
1676,1676,1310.789758231,9.999999747378752e-06,1677.0,0,0.10067851096391678,1736761699.9726303,,,,,,
1677,1677,1311.557147613,9.999999747378752e-06,1678.0,0,0.01681702770292759,1736761700.7399921,,,,,,
1678,1678,1312.323213987,9.999999747378752e-06,1679.0,0,0.15839916467666626,1736761701.506067,,,,,,
1679,1679,1313.090687133,9.999999747378752e-06,1680.0,0,0.050550688058137894,1736761702.2735167,,,,,,
1680,1680,1313.858356413,9.999999747378752e-06,1681.0,0,0.019530508667230606,1736761703.0412076,,,,,,
1681,1681,1314.625615017,9.999999747378752e-06,1682.0,0,0.009867720305919647,1736761703.8084705,,,,,,
1682,1682,1315.392382568,9.999999747378752e-06,1683.0,0,0.04165562614798546,1736761704.5752232,,,,,,
1683,1683,1316.160226845,9.999999747378752e-06,1684.0,0,0.035247016698122025,1736761705.3430712,,,,,,
1684,1684,1316.927106959,9.999999747378752e-06,1685.0,0,0.08225245773792267,1736761706.1099489,,,,,,
1685,1685,1317.694169922,9.999999747378752e-06,1686.0,0,0.01979231834411621,1736761706.8770256,,,,,,
1686,1686,1318.461720176,9.999999747378752e-06,1687.0,0,0.019397014752030373,1736761707.6445854,,,,,,
1687,1687,1319.229489322,9.999999747378752e-06,1688.0,0,0.0788746252655983,1736761708.4123456,,,,,,
1688,1688,1319.99844391,9.999999747378752e-06,1689.0,0,0.04324287921190262,1736761709.1812916,,,,,,
1689,1689,1320.766635973,9.999999747378752e-06,1690.0,0,0.02438224107027054,1736761709.9495122,,,,,,
1690,1690,1321.534656833,9.999999747378752e-06,1691.0,0,0.03290431946516037,1736761710.7175105,,,,,,
1691,1691,1322.302093219,9.999999747378752e-06,1692.0,0,0.019879845902323723,1736761711.4849432,,,,,,
1692,1692,1323.070156222,9.999999747378752e-06,1693.0,0,0.01938358135521412,1736761712.2530093,,,,,,
1693,1693,1323.838677351,9.999999747378752e-06,1694.0,0,0.024193398654460907,1736761713.02152,,,,,,
1694,1694,1324.608049327,9.999999747378752e-06,1695.0,0,0.018077583983540535,1736761713.790913,,,,,,
1695,1695,1325.376084056,9.999999747378752e-06,1696.0,0,0.0326952300965786,1736761714.5589323,,,,,,
1696,1696,1326.142646398,9.999999747378752e-06,1697.0,0,0.06493835896253586,1736761715.3254974,,,,,,
1697,1697,1326.910174288,9.999999747378752e-06,1698.0,0,0.027264608070254326,1736761716.092996,,,,,,
1698,1698,1327.677907703,9.999999747378752e-06,1699.0,0,0.06548109650611877,1736761716.860765,,,,,,
1699,1699,1328.444828328,9.999999747378752e-06,1700.0,0,0.026513054966926575,1736761717.627688,,,,,,
1700,1700,1329.212892606,9.999999747378752e-06,1701.0,0,0.021785374730825424,1736761718.3957412,,,,,,
1701,1701,1329.980368104,9.999999747378752e-06,1702.0,0,0.051761023700237274,1736761719.1632123,,,,,,
1702,1702,1330.747751975,9.999999747378752e-06,1703.0,0,0.01789037510752678,1736761719.9306183,,,,,,
1703,1703,1331.515673054,9.999999747378752e-06,1704.0,0,0.04372977837920189,1736761720.6984894,,,,,,
1704,1704,1332.283026316,9.999999747378752e-06,1705.0,0,0.05763864889740944,1736761721.465869,,,,,,
1705,1705,1333.05063231,9.999999747378752e-06,1706.0,0,0.016275757923722267,1736761722.2334883,,,,,,
1706,1706,1333.817364829,9.999999747378752e-06,1707.0,0,0.045754577964544296,1736761723.0002286,,,,,,
1707,1707,1334.584244629,9.999999747378752e-06,1708.0,0,0.051550619304180145,1736761723.767097,,,,,,
1708,1708,1335.350774281,9.999999747378752e-06,1709.0,0,0.01937972940504551,1736761724.5336235,,,,,,
1709,1709,1336.117701204,9.999999747378752e-06,1710.0,0,0.014145621098577976,1736761725.3005824,,,,,,
1710,1710,1336.884590726,9.999999747378752e-06,1711.0,0,0.022740928456187248,1736761726.067446,,,,,,
1711,1711,1337.653662324,9.999999747378752e-06,1712.0,0,0.01421914342790842,1736761726.8365157,,,,,,
1712,1712,1338.421235891,9.999999747378752e-06,1713.0,0,0.019169311970472336,1736761727.6040804,,,,,,
1713,1713,1339.189126184,9.999999747378752e-06,1714.0,0,0.0352654792368412,1736761728.3719776,,,,,,
1714,1714,1339.955868686,9.999999747378752e-06,1715.0,0,0.032823700457811356,1736761729.1386473,,,,,,
1715,1715,1340.724679311,9.999999747378752e-06,1716.0,0,0.020411431789398193,1736761729.907537,,,,,,
1716,1716,1341.491983754,9.999999747378752e-06,1717.0,0,0.0444495864212513,1736761730.6748407,,,,,,
1717,1717,1342.259205093,9.999999747378752e-06,1718.0,0,0.03739417344331741,1736761731.4420595,,,,,,
1718,1718,1343.026919485,9.999999747378752e-06,1719.0,0,0.016984328627586365,1736761732.2097738,,,,,,
1719,1719,1343.794678065,9.999999747378752e-06,1720.0,0,0.011267585679888725,1736761732.977539,,,,,,
1720,1720,1344.562994312,9.999999747378752e-06,1721.0,0,0.015019102022051811,1736761733.7458348,,,,,,
1721,1721,1345.331404804,9.999999747378752e-06,1722.0,0,0.07882276922464371,1736761734.514273,,,,,,
1722,1722,1346.098916518,9.999999747378752e-06,1723.0,0,0.021696696057915688,1736761735.2817643,,,,,,
1723,1723,1346.867138591,9.999999747378752e-06,1724.0,0,0.01797330379486084,1736761736.049991,,,,,,
1724,1724,1347.634779318,9.999999747378752e-06,1725.0,0,0.018270255997776985,1736761736.8176386,,,,,,
1725,1725,1348.402995788,9.999999747378752e-06,1726.0,0,0.01602352038025856,1736761737.5858548,,,,,,
1726,1726,1349.171453535,9.999999747378752e-06,1727.0,0,0.04137974604964256,1736761738.354312,,,,,,
1727,1727,1349.939548721,9.999999747378752e-06,1728.0,0,0.05261718109250069,1736761739.1223958,,,,,,
1728,1728,1350.707982777,9.999999747378752e-06,1729.0,0,0.05450650677084923,1736761739.8907876,,,,,,
1729,1729,1351.475984009,9.999999747378752e-06,1730.0,0,0.030895031988620758,1736761740.6588368,,,,,,
1730,1730,1352.244221011,9.999999747378752e-06,1731.0,0,0.03085486590862274,1736761741.4270737,,,,,,
1731,1731,1353.01113832,9.999999747378752e-06,1732.0,0,0.018481187522411346,1736761742.193989,,,,,,
1732,1732,1353.778924497,9.999999747378752e-06,1733.0,0,0.015752965584397316,1736761742.9617956,,,,,,
1733,1733,1354.54637513,9.999999747378752e-06,1734.0,0,0.07756324112415314,1736761743.7292411,,,,,,
1734,1734,1355.314367129,9.999999747378752e-06,1735.0,0,0.01791522465646267,1736761744.4972172,,,,,,
1735,1735,1356.0812913,9.999999747378752e-06,1736.0,0,0.011475278995931149,1736761745.2641375,,,,,,
1736,1736,1356.84811468,9.999999747378752e-06,1737.0,0,0.01869248040020466,1736761746.0309772,,,,,,
1737,1737,1357.616018198,9.999999747378752e-06,1738.0,0,0.011440753005445004,1736761746.7988787,,,,,,
1738,1738,1358.382833858,9.999999747378752e-06,1739.0,0,0.01344217173755169,1736761747.5656917,,,,,,
1739,1739,1359.150079304,9.999999747378752e-06,1740.0,0,0.021403061226010323,1736761748.3329337,,,,,,
1740,1740,1359.916884253,9.999999747378752e-06,1741.0,0,0.024653475731611252,1736761749.0997145,,,,,,
1741,1741,1360.685448533,9.999999747378752e-06,1742.0,0,0.06561963260173798,1736761749.8683147,,,,,,
1742,1742,1361.451255733,9.999999747378752e-06,1743.0,0,0.0323784239590168,1736761750.6341007,,,,,,
1743,1743,1362.2183467,9.999999747378752e-06,1744.0,0,0.019611982628703117,1736761751.4011946,,,,,,
1744,1744,1362.985475006,9.999999747378752e-06,1745.0,0,0.03503880277276039,1736761752.1683254,,,,,,
1745,1745,1363.75402901,9.999999747378752e-06,1746.0,0,0.14045138657093048,1736761752.9368935,,,,,,
1746,1746,1364.521102322,9.999999747378752e-06,1747.0,0,0.01840270683169365,1736761753.703968,,,,,,
1747,1747,1365.288941218,9.999999747378752e-06,1748.0,0,0.015880458056926727,1736761754.4718082,,,,,,
1748,1748,1366.055842489,9.999999747378752e-06,1749.0,0,0.022264448925852776,1736761755.2387094,,,,,,
1749,1749,1366.823296031,9.999999747378752e-06,1750.0,0,0.01817234978079796,1736761756.0061677,,,,,,
1750,1750,1367.591015853,9.999999747378752e-06,1751.0,0,0.06917018443346024,1736761756.7738626,,,,,,
1751,1751,1368.358887926,9.999999747378752e-06,1752.0,0,0.013259912841022015,1736761757.5417402,,,,,,
1752,1752,1369.126431286,9.999999747378752e-06,1753.0,0,0.01815209724009037,1736761758.3092866,,,,,,
1753,1753,1369.895619387,9.999999747378752e-06,1754.0,0,0.06351406127214432,1736761759.0784452,,,,,,
1754,1754,1370.664915479,9.999999747378752e-06,1755.0,0,0.017819199711084366,1736761759.847778,,,,,,
1755,1755,1371.433000727,9.999999747378752e-06,1756.0,0,0.028888093307614326,1736761760.6158442,,,,,,
1756,1756,1372.201404397,9.999999747378752e-06,1757.0,0,0.01691715233027935,1736761761.3842618,,,,,,
1757,1757,1372.96973225,9.999999747378752e-06,1758.0,0,0.07192043960094452,1736761762.1525695,,,,,,
1758,1758,1373.738274547,9.999999747378752e-06,1759.0,0,0.0230693556368351,1736761762.9211273,,,,,,
1759,1759,1374.505902543,9.999999747378752e-06,1760.0,0,0.018234066665172577,1736761763.6887696,,,,,,
1760,1760,1375.273768026,9.999999747378752e-06,1761.0,0,0.01897760108113289,1736761764.4565969,,,,,,
1761,1761,1376.04148849,9.999999747378752e-06,1762.0,0,0.04113878309726715,1736761765.2243385,,,,,,
1762,1762,1376.809106962,9.999999747378752e-06,1763.0,0,0.026015926152467728,1736761765.9919715,,,,,,
1763,1763,1377.577050883,9.999999747378752e-06,1764.0,0,0.027936775237321854,1736761766.7598917,,,,,,
1764,1764,1378.344169535,9.999999747378752e-06,1765.0,0,0.018017113208770752,1736761767.527031,,,,,,
1765,1765,1379.111230513,9.999999747378752e-06,1766.0,0,0.017783859744668007,1736761768.294086,,,,,,
1766,1766,1379.879302274,9.999999747378752e-06,1767.0,0,0.03127043694257736,1736761769.062156,,,,,,
1767,1767,1380.647115953,9.999999747378752e-06,1768.0,0,0.011963245458900928,1736761769.8299823,,,,,,
1768,1768,1381.41443805,9.999999747378752e-06,1769.0,0,0.015359362587332726,1736761770.5972946,,,,,,
1769,1769,1382.181528555,9.999999747378752e-06,1770.0,0,0.014638198539614677,1736761771.364389,,,,,,
1770,1770,1382.948328304,9.999999747378752e-06,1771.0,0,0.018160590901970863,1736761772.1311736,,,,,,
1771,1771,1383.71531497,9.999999747378752e-06,1772.0,0,0.050091467797756195,1736761772.8981519,,,,,,
1772,1772,1384.481743785,9.999999747378752e-06,1773.0,0,0.03673616796731949,1736761773.66461,,,,,,
1773,1773,1385.248719058,9.999999747378752e-06,1774.0,0,0.045066334307193756,1736761774.4315777,,,,,,
1774,1774,1386.01604094,9.999999747378752e-06,1775.0,0,0.016343800351023674,1736761775.198882,,,,,,
1775,1775,1386.783094603,9.999999747378752e-06,1776.0,0,0.05237318202853203,1736761775.9659593,,,,,,
1776,1776,1387.550553323,9.999999747378752e-06,1777.0,0,0.04450923576951027,1736761776.7334092,,,,,,
1777,1777,1388.318264132,9.999999747378752e-06,1778.0,0,0.019170613959431648,1736761777.5011177,,,,,,
1778,1778,1389.085066557,9.999999747378752e-06,1779.0,0,0.04170699790120125,1736761778.267909,,,,,,
1779,1779,1389.853419096,9.999999747378752e-06,1780.0,0,0.03741982951760292,1736761779.036266,,,,,,
1780,1780,1390.621849818,9.999999747378752e-06,1781.0,0,0.03797497972846031,1736761779.8047025,,,,,,
1781,1781,1391.388959781,9.999999747378752e-06,1782.0,0,0.019658269360661507,1736761780.5718164,,,,,,
1782,1782,1392.157103421,9.999999747378752e-06,1783.0,0,0.013535051606595516,1736761781.3399584,,,,,,
1783,1783,1392.924609693,9.999999747378752e-06,1784.0,0,0.028366457670927048,1736761782.1074476,,,,,,
1784,1784,1393.693247494,9.999999747378752e-06,1785.0,0,0.015868086367845535,1736761782.8760998,,,,,,
1785,1785,1394.461130761,9.999999747378752e-06,1786.0,0,0.011980227194726467,1736761783.643957,,,,,,
1786,1786,1395.229906624,9.999999747378752e-06,1787.0,0,0.015929007902741432,1736761784.412745,,,,,,
1787,1787,1395.997181881,9.999999747378752e-06,1788.0,0,0.07507950812578201,1736761785.1800578,,,,,,
1788,1788,1396.765795959,9.999999747378752e-06,1789.0,0,0.015538270585238934,1736761785.9486575,,,,,,
1789,1789,1397.534382781,9.999999747378752e-06,1790.0,0,0.02003655582666397,1736761786.7172425,,,,,,
1790,1790,1398.30279174,9.999999747378752e-06,1791.0,0,0.0181867778301239,1736761787.4856346,,,,,,
1791,1791,1399.070516631,9.999999747378752e-06,1792.0,0,0.016010168939828873,1736761788.2533646,,,,,,
1792,1792,1399.837804743,9.999999747378752e-06,1793.0,0,0.020975487306714058,1736761789.0206742,,,,,,
1793,1793,1400.60574818,9.999999747378752e-06,1794.0,0,0.028821147978305817,1736761789.7886055,,,,,,
1794,1794,1401.373428731,9.999999747378752e-06,1795.0,0,0.15233387053012848,1736761790.556285,,,,,,
1795,1795,1402.14154127,9.999999747378752e-06,1796.0,0,0.016157517209649086,1736761791.3243961,,,,,,
1796,1796,1402.910074788,9.999999747378752e-06,1797.0,0,0.06223149225115776,1736761792.0928848,,,,,,
1797,1797,1403.678137231,9.999999747378752e-06,1798.0,0,0.03258553892374039,1736761792.8609934,,,,,,
1798,1798,1404.445927222,9.999999747378752e-06,1799.0,0,0.02983151189982891,1736761793.6287713,,,,,,
1799,1799,1405.213183292,9.999999747378752e-06,1800.0,0,0.016182485967874527,1736761794.396031,,,,,,
1800,1800,1405.981148023,9.999999747378752e-06,1801.0,0,0.056918829679489136,1736761795.1639905,,,,,,
1801,1801,1406.74905594,9.999999747378752e-06,1802.0,0,0.015628434717655182,1736761795.9318972,,,,,,
1802,1802,1407.515816002,9.999999747378752e-06,1803.0,0,0.016984635964035988,1736761796.6986802,,,,,,
1803,1803,1408.292965491,9.999999747378752e-06,1804.0,0,0.017277410253882408,1736761797.4758177,,,,,,
1804,1804,1409.059221939,9.999999747378752e-06,1805.0,0,0.02800234779715538,1736761798.2420785,,,,,,
1805,1805,1409.825323944,9.999999747378752e-06,1806.0,0,0.020635168999433517,1736761799.0081892,,,,,,
1806,1806,1410.591654075,9.999999747378752e-06,1807.0,0,0.017219817265868187,1736761799.774468,,,,,,
1807,1807,1411.357594121,9.999999747378752e-06,1808.0,0,0.01950738951563835,1736761800.5404816,,,,,,
1808,1808,1412.124585387,9.999999747378752e-06,1809.0,0,0.016946889460086823,1736761801.3074446,,,,,,
1809,1809,1412.890685623,9.999999747378752e-06,1810.0,0,0.014261357486248016,1736761802.073509,,,,,,
1810,1810,1413.657243932,9.999999747378752e-06,1811.0,0,0.03299975395202637,1736761802.840106,,,,,,
1811,1811,1414.424487328,9.999999747378752e-06,1812.0,0,0.011103820987045765,1736761803.607349,,,,,,
1812,1812,1415.191681981,9.999999747378752e-06,1813.0,0,0.04733411967754364,1736761804.374528,,,,,,
1813,1813,1415.958517145,9.999999747378752e-06,1814.0,0,0.01664128340780735,1736761805.141359,,,,,,
1814,1814,1416.725276582,9.999999747378752e-06,1815.0,0,0.019703345373272896,1736761805.9080899,,,,,,
1815,1815,1417.493690179,9.999999747378752e-06,1816.0,0,0.027521736919879913,1736761806.6765487,,,,,,
1816,1816,1418.260765884,9.999999747378752e-06,1817.0,0,0.05573634058237076,1736761807.4436283,,,,,,
1817,1817,1419.027559991,9.999999747378752e-06,1818.0,0,0.03156430274248123,1736761808.210406,,,,,,
1818,1818,1419.794893381,9.999999747378752e-06,1819.0,0,0.026053836569190025,1736761808.9777637,,,,,,
1819,1819,1420.56188548,9.999999747378752e-06,1820.0,0,0.013435782864689827,1736761809.7447536,,,,,,
1820,1820,1421.328948335,9.999999747378752e-06,1821.0,0,0.09940634667873383,1736761810.5118046,,,,,,
1821,1821,1422.096201271,9.999999747378752e-06,1822.0,0,0.014116210862994194,1736761811.2790523,,,,,,
1822,1822,1422.863756283,9.999999747378752e-06,1823.0,0,0.02844563126564026,1736761812.0465856,,,,,,
1823,1823,1423.63096992,9.999999747378752e-06,1824.0,0,0.03372400626540184,1736761812.8138323,,,,,,
1824,1824,1424.397465254,9.999999747378752e-06,1825.0,0,0.08186230063438416,1736761813.5803204,,,,,,
1825,1825,1425.164377703,9.999999747378752e-06,1826.0,0,0.016804272308945656,1736761814.3472333,,,,,,
1826,1826,1425.932265732,9.999999747378752e-06,1827.0,0,0.024964196607470512,1736761815.1151147,,,,,,
1827,1827,1426.699777715,9.999999747378752e-06,1828.0,0,0.012745009735226631,1736761815.8826334,,,,,,
1828,1828,1427.465511134,9.999999747378752e-06,1829.0,0,0.0841778889298439,1736761816.6483607,,,,,,
1829,1829,1428.23224622,9.999999747378752e-06,1830.0,0,0.017060033977031708,1736761817.4151037,,,,,,
1830,1830,1428.998696996,9.999999747378752e-06,1831.0,0,0.053492095321416855,1736761818.1815412,,,,,,
1831,1831,1429.765460908,9.999999747378752e-06,1832.0,0,0.028329404070973396,1736761818.948328,,,,,,
1832,1832,1430.531552953,9.999999747378752e-06,1833.0,0,0.04663251340389252,1736761819.7144191,,,,,,
1833,1833,1431.298454836,9.999999747378752e-06,1834.0,0,0.03146059438586235,1736761820.4813218,,,,,,
1834,1834,1432.064334466,9.999999747378752e-06,1835.0,0,0.040495261549949646,1736761821.2471778,,,,,,
1835,1835,1432.777989105,9.999999747378752e-06,1836.0,0,0.011195506900548935,1736761821.9608583,,,,,,
1835,1836,1443.39800292,,,0,,1736761832.5808623,0.9965999722480774,0.0323854498565197,,,,
1835,1837,1443.400610492,,,0,,1736761832.5835514,,,0.9892893433570862,0.052861087024211884,,
1836,1838,1455.423527723,,,1,,1736761844.6064043,,,,,0.996399998664856,0.0326516218483448
