trainer/global_step,_step,_runtime,lr,elapsed_train_steps,epoch,loss/train_step,_timestamp,acc/val,loss/val,acc/train_epoch,loss/train_epoch,acc/test,loss/test
877,1095,934.634157149,2.142380708392011e-06,878.0,109,5.083949145046063e-05,1736811731.835026,,,,,,
878,1096,935.39540626,2.1291889424901456e-06,879.0,109,6.234023749129847e-05,1736811732.5962605,,,,,,
879,1097,935.54487127,2.1160267351660877e-06,880.0,109,5.3885425586486235e-05,1736811732.7457402,,,,,,
879,1098,936.852224849,,,109,,1736811734.0531056,0.9411764740943909,0.22425734996795654,,,,
879,1099,936.859849071,,,109,,1736811734.0607567,,,1.0,5.740866981795989e-05,,
880,1100,939.088317787,2.1028945411671884e-06,881.0,110,5.162176603334956e-05,1736811736.289149,,,,,,
881,1101,939.850753708,2.0897923604934476e-06,882.0,110,5.473000419442542e-05,1736811737.0516188,,,,,,
882,1102,940.612387457,2.0767201931448653e-06,883.0,110,6.099102756706998e-05,1736811737.813265,,,,,,
883,1103,941.373790551,2.0636784938687924e-06,884.0,110,6.038615174475126e-05,1736811738.5746527,,,,,,
884,1104,942.136208381,2.0506670352915535e-06,885.0,110,4.9902155296877027e-05,1736811739.3370988,,,,,,
885,1105,942.897551785,2.0376862721604994e-06,886.0,110,5.7709090469870716e-05,1736811740.0984547,,,,,,
886,1106,943.658743607,2.02473620447563e-06,887.0,110,5.650346429320052e-05,1736811740.859618,,,,,,
887,1107,943.807841723,2.0118168322369456e-06,888.0,110,3.7365003663580865e-05,1736811741.0087519,,,,,,
887,1108,945.109668006,,,110,,1736811742.3105092,0.9509803652763367,0.1896420419216156,,,,
887,1109,945.117356617,,,110,,1736811742.318283,,,1.0,5.553160735871643e-05,,
888,1110,947.327286303,1.998928610191797e-06,889.0,111,5.2032140956725925e-05,1736811744.5281057,,,,,,
889,1111,948.088883441,1.9860713109665085e-06,890.0,111,5.387301280279644e-05,1736811745.2897525,,,,,,
890,1112,948.853748825,1.973245389308431e-06,891.0,111,3.908222424797714e-05,1736811746.0546284,,,,,,
891,1113,949.615307363,1.960450845217565e-06,892.0,111,3.6270015698391944e-05,1736811746.8161502,,,,,,
892,1114,950.376234029,1.94768767869391e-06,893.0,111,5.620316005661152e-05,1736811747.5771139,,,,,,
893,1115,951.136777537,1.934956117111142e-06,894.0,111,5.3922958613839e-05,1736811748.3376932,,,,,,
894,1116,951.898083117,1.9222563878429355e-06,895.0,111,6.475206464529037e-05,1736811749.0989592,,,,,,
895,1117,952.04706608,1.9095884908892913e-06,896.0,111,0.00011593485396588221,1736811749.2479525,,,,,,
895,1118,953.374695432,,,111,,1736811750.5755703,0.9411764740943909,0.22038401663303375,,,,
895,1119,953.382203497,,,111,,1736811750.5831287,,,1.0,5.24356473761145e-05,,
896,1120,955.658433605,1.8969525399370468e-06,897.0,112,5.1934282964793965e-05,1736811752.859252,,,,,,
897,1121,956.4200885610001,1.8843488760467153e-06,898.0,112,6.400163692887872e-05,1736811753.6209433,,,,,,
898,1122,957.18009164,1.8717774992182967e-06,899.0,112,6.207327533047646e-05,1736811754.380978,,,,,,
899,1123,957.942017205,1.859238409451791e-06,900.0,112,5.089152909931727e-05,1736811755.1428666,,,,,,
900,1124,958.703693879,1.8467319478077115e-06,901.0,112,5.37077576154843e-05,1736811755.9045749,,,,,,
901,1125,959.464488696,1.8342582279728958e-06,902.0,112,5.3002451750217006e-05,1736811756.6653593,,,,,,
902,1126,960.225038624,1.8218171362605062e-06,903.0,112,4.276587787899189e-05,1736811757.4258754,,,,,,
903,1127,960.374322903,1.8094091274178936e-06,904.0,112,7.34834757167846e-05,1736811757.5752363,,,,,,
903,1128,961.673896536,,,112,,1736811758.8747706,0.9509803652763367,0.2009574919939041,,,,
903,1129,961.681722468,,,112,,1736811758.8825831,,,1.0,5.45194634469226e-05,,
904,1130,963.898234865,1.7970340877582203e-06,905.0,113,5.599680662271567e-05,1736811761.0990613,,,,,,
905,1131,964.659820431,1.7846922446551616e-06,906.0,113,6.246996781555936e-05,1736811761.8606887,,,,,,
906,1132,965.419750959,1.7723837117955554e-06,907.0,113,4.0572362195234746e-05,1736811762.6206129,,,,,,
907,1133,966.181684953,1.760108716553077e-06,908.0,113,5.342975782696158e-05,1736811763.382517,,,,,,
908,1134,966.944758181,1.747867145240889e-06,909.0,113,5.3655046940548345e-05,1736811764.14564,,,,,,
909,1135,967.705215924,1.735659338919504e-06,910.0,113,4.928000271320343e-05,1736811764.906076,,,,,,
910,1136,968.466654631,1.7234854112757603e-06,911.0,113,6.291140016401187e-05,1736811765.6675043,,,,,,
911,1137,968.615913364,1.7113453623096575e-06,912.0,113,3.105806899839081e-05,1736811765.8168042,,,,,,
911,1138,969.942441885,,,113,,1736811767.1433482,0.9411764740943909,0.2231244295835495,,,,
911,1139,969.950430212,,,113,,1736811767.1513398,,,1.0,5.349416096578352e-05,,
912,1140,972.196206812,1.6992394193948712e-06,913.0,114,5.181300002732314e-05,1736811769.397059,,,,,,
913,1141,972.95964932,1.6871675825314014e-06,914.0,114,3.809262125287205e-05,1736811770.1605146,,,,,,
914,1142,973.720846236,1.6751301927797613e-06,915.0,114,5.996086110826582e-05,1736811770.9217303,,,,,,
915,1143,974.482187606,1.6631272501399508e-06,916.0,114,4.982119571650401e-05,1736811771.6830478,,,,,,
916,1144,975.244174266,1.65115875461197e-06,917.0,114,5.599305950454436e-05,1736811772.4450355,,,,,,
917,1145,976.005840117,1.6392250472563319e-06,918.0,114,5.5104843340814114e-05,1736811773.206711,,,,,,
918,1146,976.767232748,1.6273261280730367e-06,919.0,114,5.1095816161250696e-05,1736811773.9680908,,,,,,
919,1147,976.916424035,1.6154622244357597e-06,920.0,114,5.663512638420798e-05,1736811774.1173325,,,,,,
919,1148,978.210925824,,,114,,1736811775.4118054,0.9313725233078003,0.2028777301311493,,,,
919,1149,978.218391342,,,114,,1736811775.419318,,,1.0,5.1815673941746354e-05,,
920,1150,980.449056317,1.603633336344501e-06,921.0,115,5.211999814491719e-05,1736811777.649881,,,,,,
921,1151,981.209400923,1.5918395774860983e-06,922.0,115,5.1079903641948476e-05,1736811778.4102705,,,,,,
922,1152,981.970145283,1.580081175234227e-06,923.0,115,4.537526911008172e-05,1736811779.1710284,,,,,,
923,1153,982.730642745,1.5683582432757248e-06,924.0,115,5.5149699619505554e-05,1736811779.9314606,,,,,,
924,1154,983.492602522,1.5566708952974295e-06,925.0,115,6.511114042950794e-05,1736811780.6934602,,,,,,
925,1155,984.254143818,1.545019131299341e-06,926.0,115,6.12097792327404e-05,1736811781.4550064,,,,,,
926,1156,985.016030111,1.533403178655135e-06,927.0,115,5.235534263192676e-05,1736811782.2168875,,,,,,
927,1157,985.165705587,1.5218231510516489e-06,928.0,115,4.715482646133751e-05,1736811782.3665547,,,,,,
927,1158,986.485555677,,,115,,1736811783.6864328,0.9411764740943909,0.2091057151556015,,,,
927,1159,986.493194046,,,115,,1736811783.6941202,,,1.0,5.4449621529784054e-05,,
928,1160,988.728087682,1.5102792758625583e-06,929.0,116,5.773689554189332e-05,1736811785.928889,,,,,,
929,1161,989.49101467,1.4987714394010254e-06,930.0,116,6.117630255175754e-05,1736811786.6918726,,,,,,
930,1162,990.252060211,1.4872998690407258e-06,931.0,116,3.876960545312613e-05,1736811787.4529397,,,,,,
931,1163,991.013347799,1.475864678468497e-06,932.0,116,4.329151488491334e-05,1736811788.2142,,,,,,
932,1164,991.775563546,1.4644660950580146e-06,933.0,116,7.524851389462128e-05,1736811788.9764397,,,,,,
933,1165,992.536930555,1.4531041188092786e-06,934.0,116,4.5479835534933954e-05,1736811789.7378068,,,,,,
934,1166,993.297236631,1.4417788634091266e-06,935.0,116,4.726789484266192e-05,1736811790.4981184,,,,,,
935,1167,993.446308488,1.4304904425443965e-06,936.0,116,4.0247316064778715e-05,1736811790.6472225,,,,,,
935,1168,994.744823471,,,116,,1736811791.9457026,0.9313725233078003,0.21518631279468536,,,,
935,1169,994.752491958,,,116,,1736811791.9534085,,,1.0,5.241141116130166e-05,,
936,1170,996.985043135,1.4192390835887636e-06,937.0,117,5.570982102653943e-05,1736811794.1858737,,,,,,
937,1171,997.747301825,1.408024786542228e-06,938.0,117,4.580378299579024e-05,1736811794.9481847,,,,,,
938,1172,998.509446428,1.3968476650916273e-06,939.0,117,5.3868825489189476e-05,1736811795.7103252,,,,,,
939,1173,999.269903655,1.385707946610637e-06,940.0,117,4.330848605604842e-05,1736811796.4707615,,,,,,
940,1174,1000.032039588,1.3746056310992572e-06,941.0,117,5.778174818260595e-05,1736811797.2329173,,,,,,
941,1175,1000.794679558,1.3635408322443254e-06,942.0,117,5.030224201618694e-05,1736811797.9955704,,,,,,
942,1176,1001.555603606,1.3525137774195173e-06,943.0,117,6.770427717128769e-05,1736811798.7564552,,,,,,
943,1177,1001.705111246,1.3415245803116704e-06,944.0,117,7.946990081109107e-05,1736811798.9060075,,,,,,
943,1178,1003.029174883,,,117,,1736811800.2300324,0.9509803652763367,0.2057759016752243,,,,
943,1179,1003.036761595,,,117,,1736811800.2376878,,,1.0,5.4119471315061674e-05,,
944,1180,1005.295027922,1.3305731272339472e-06,945.0,118,4.401883779792115e-05,1736811802.4958434,,,,,,
945,1181,1006.056228463,1.3196598729336984e-06,946.0,118,5.060703188064508e-05,1736811803.257138,,,,,,
946,1182,1006.817326484,1.3087845900372486e-06,947.0,118,6.084233973524533e-05,1736811804.0181975,,,,,,
947,1183,1007.57802189,1.297947619605111e-06,948.0,118,5.498482641996816e-05,1736811804.7788887,,,,,,
948,1184,1008.339937779,1.2871489616372855e-06,949.0,118,6.266715354286134e-05,1736811805.5408263,,,,,,
949,1185,1009.100006486,1.2763888435074477e-06,950.0,118,6.31760194664821e-05,1736811806.3008835,,,,,,
950,1186,1009.861162797,1.2656672652155976e-06,951.0,118,4.772033935296349e-05,1736811807.0620215,,,,,,
951,1187,1010.010155972,1.2549844541354105e-06,952.0,118,4.1893588786479086e-05,1736811807.2110426,,,,,,
951,1188,1011.300910528,,,118,,1736811808.5017805,0.9313725233078003,0.22603914141654968,,,,
951,1189,1011.308678671,,,118,,1736811808.5095751,,,1.0,5.4548778280150145e-05,,
952,1190,1013.512274483,1.2443402965800487e-06,953.0,119,4.7488632844761014e-05,1736811810.7130897,,,,,,
953,1191,1014.274638867,1.2337351336100255e-06,954.0,119,5.9376303397584707e-05,1736811811.475517,,,,,,
954,1192,1015.035493528,1.2231690789121785e-06,955.0,119,6.0491671320050955e-05,1736811812.236378,,,,,,
955,1193,1015.798522027,1.21264201879967e-06,956.0,119,4.8143116146093234e-05,1736811812.999387,,,,,,
956,1194,1016.559329198,1.2021542943330132e-06,957.0,119,4.478105984162539e-05,1736811813.7601726,,,,,,
957,1195,1017.320987707,1.1917059055122081e-06,958.0,119,4.446292223292403e-05,1736811814.5218675,,,,,,
958,1196,1018.081692643,1.1812968523372547e-06,959.0,119,6.195259629748762e-05,1736811815.2825553,,,,,,
959,1197,1018.230761878,1.170927475868666e-06,960.0,119,6.207243131939322e-05,1736811815.4316478,,,,,,
959,1198,1019.54301117,,,119,,1736811816.7438862,0.9509803652763367,0.22152423858642578,,,,
959,1199,1019.551066134,,,119,,1736811816.7519188,,,1.0,5.261734258965589e-05,,
960,1200,1021.809394375,1.1605977761064423e-06,961.0,120,6.302987458184361e-05,1736811819.0102246,,,,,,
961,1201,1022.577122505,1.1503078667374211e-06,962.0,120,6.031344673829153e-05,1736811819.7780025,,,,,,
962,1202,1023.337769268,1.1400577477616025e-06,963.0,120,5.059612522018142e-05,1736811820.5386448,,,,,,
963,1203,1024.099571994,1.1298477602394996e-06,964.0,120,5.514172516996041e-05,1736811821.300433,,,,,,
964,1204,1024.861438015,1.1196777904842747e-06,965.0,120,5.409679943113588e-05,1736811822.0623312,,,,,,
965,1205,1025.621338476,1.1095479521827656e-06,966.0,120,4.9628011765889823e-05,1736811822.8222165,,,,,,
966,1206,1026.383200012,1.0994584727086476e-06,967.0,120,4.082916711922735e-05,1736811823.5840988,,,,,,
967,1207,1026.532557344,1.0894094657487585e-06,968.0,120,4.236368476995267e-05,1736811823.7334552,,,,,,
967,1208,1027.834845783,,,120,,1736811825.035724,0.9509803652763367,0.1965940147638321,,,,
967,1209,1027.842652543,,,120,,1736811825.0435772,,,1.0,5.311252607498318e-05,,
968,1210,1030.112608656,1.0794009313030983e-06,969.0,121,5.1050446927547455e-05,1736811827.3134353,,,,,,
969,1211,1030.873922815,1.0694330967453425e-06,970.0,121,6.140485493233427e-05,1736811828.0748043,,,,,,
970,1212,1031.634352457,1.0595058483886532e-06,971.0,121,5.20070934726391e-05,1736811828.8352137,,,,,,
971,1213,1032.396714074,1.0496195272935438e-06,972.0,121,4.587506191455759e-05,1736811829.597582,,,,,,
972,1214,1033.164512694,1.0397741334600141e-06,973.0,121,5.6510529248043895e-05,1736811830.365381,,,,,,
973,1215,1033.925486254,1.029969780574902e-06,974.0,121,5.6027332902885973e-05,1736811831.1263683,,,,,,
974,1216,1034.687482346,1.0202064686382073e-06,975.0,121,5.115071326144971e-05,1736811831.8883376,,,,,,
975,1217,1034.836563359,1.0104844250236056e-06,976.0,121,4.089769208803773e-05,1736811832.0374537,,,,,,
975,1218,1036.165349165,,,121,,1736811833.36622,0.9313725233078003,0.2185813933610916,,,,
975,1219,1036.17294804,,,121,,1736811833.3738494,,,1.0,5.313189831213094e-05,,
976,1220,1038.410019053,1.0008037634179345e-06,977.0,122,6.778327224310488e-05,1736811835.6108043,,,,,,
977,1221,1039.173761896,9.911644838211942e-07,978.0,122,4.966901906300336e-05,1736811836.3746345,,,,,,
978,1222,1039.935033614,9.815668136070599e-07,979.0,122,4.5459270040737465e-05,1736811837.135918,,,,,,
979,1223,1040.695573842,9.720107527755317e-07,980.0,122,5.646774297929369e-05,1736811837.8964815,,,,,,
980,1224,1041.456897483,9.624964150134474e-07,981.0,122,5.543814768316224e-05,1736811838.657778,,,,,,
981,1225,1042.217789352,9.530238571642258e-07,982.0,122,5.132943988428451e-05,1736811839.418656,,,,,,
982,1226,1042.97965533,9.435933066015423e-07,983.0,122,4.550219819066115e-05,1736811840.180513,,,,,,
983,1227,1043.128870233,9.342047633253969e-07,984.0,122,4.9040048907045275e-05,1736811840.3297625,,,,,,
983,1228,1044.430978692,,,122,,1736811841.63186,0.9509803652763367,0.22114337980747223,,,,
983,1229,1044.438699864,,,122,,1736811841.6396244,,,1.0,5.299560507410206e-05,,
984,1230,1046.705532817,9.248582841792086e-07,985.0,123,5.709997276426293e-05,1736811843.906346,,,,,,
985,1231,1047.4667892,9.155540965366527e-07,986.0,123,3.943885531043634e-05,1736811844.66764,,,,,,
986,1232,1048.228444025,9.062922003977292e-07,987.0,123,6.009952267049812e-05,1736811845.4293215,,,,,,
987,1233,1048.990186031,8.970727662926947e-07,988.0,123,4.638252721633762e-05,1736811846.1910393,,,,,,
988,1234,1049.751488617,8.878957942215493e-07,989.0,123,4.830110628972761e-05,1736811846.9523556,,,,,,
989,1235,1050.512554171,8.787614547145495e-07,990.0,123,5.180063089937903e-05,1736811847.71343,,,,,,
990,1236,1051.273865746,8.696697477716953e-07,991.0,123,5.4001695389160886e-05,1736811848.4747376,,,,,,
991,1237,1051.423265279,8.606209007666621e-07,992.0,123,5.3033512813271955e-05,1736811848.6241703,,,,,,
991,1238,1052.729566532,,,123,,1736811849.9304256,0.9313725233078003,0.21693050861358643,,,,
991,1239,1052.737165695,,,123,,1736811849.9380686,,,1.0,5.106606840854511e-05,,
992,1240,1054.990250298,8.5161491369945e-07,993.0,124,4.481891301111318e-05,1736811852.1910667,,,,,,
993,1241,1055.751617397,8.426519571003155e-07,994.0,124,4.768300641444512e-05,1736811852.9524982,,,,,,
994,1242,1056.511366182,8.337320309692586e-07,995.0,124,5.908535604248755e-05,1736811853.7122407,,,,,,
995,1243,1057.27232861,8.248552489931171e-07,996.0,124,4.4590131437871605e-05,1736811854.4731905,,,,,,
996,1244,1058.033940277,8.160217817021476e-07,997.0,124,4.7078072384465486e-05,1736811855.234821,,,,,,
997,1245,1058.794307226,8.072316290963499e-07,998.0,124,5.107935794512741e-05,1736811855.9951959,,,,,,
998,1246,1059.554676767,7.98484904862562e-07,999.0,124,6.030020449543372e-05,1736811856.7555416,,,,,,
999,1247,1059.703828896,7.897817226876214e-07,1000.0,124,9.089060768019408e-05,1736811856.9047172,,,,,,
999,1248,1061.002919585,,,124,,1736811858.2037878,0.9313725233078003,0.2265603244304657,,,,
999,1249,1061.01058554,,,124,,1736811858.2114923,,,1.0,5.162622619536705e-05,,
1000,1250,1063.2417773,7.811221962583659e-07,1001.0,125,5.219471495365724e-05,1736811860.442542,,,,,,
1001,1251,1064.002981807,7.725063824182143e-07,1002.0,125,5.401678936323151e-05,1736811861.2038586,,,,,,
1002,1252,1064.764749307,7.639343380105856e-07,1003.0,125,4.126484418520704e-05,1736811861.9654984,,,,,,
1003,1253,1065.525118793,7.554061767223175e-07,1004.0,125,3.671435115393251e-05,1736811862.725967,,,,,,
1004,1254,1066.286401738,7.469220122402476e-07,1005.0,125,6.610641139559448e-05,1736811863.487305,,,,,,
1005,1255,1067.047501572,7.384819014077948e-07,1006.0,125,5.687845259672031e-05,1736811864.2483768,,,,,,
1006,1256,1067.809038111,7.300859579117969e-07,1007.0,125,4.9370511987945065e-05,1736811865.0098984,,,,,,
1007,1257,1067.958266494,7.217342385956727e-07,1008.0,125,4.378789890324697e-05,1736811865.1591587,,,,,,
1007,1258,1069.242561292,,,125,,1736811866.4434254,0.9411764740943909,0.21968987584114075,,,,
1007,1259,1069.250548998,,,125,,1736811866.4514663,,,1.0,5.076387242297642e-05,,
1008,1260,1071.496488259,7.134268571462599e-07,1009.0,126,4.0343409636989236e-05,1736811868.6973257,,,,,,
1009,1261,1072.258134655,7.051638704069774e-07,1010.0,126,6.496624700957909e-05,1736811869.4589462,,,,,,
1010,1262,1073.019032806,6.969453920646629e-07,1011.0,126,4.452475332072936e-05,1736811870.2199247,,,,,,
1011,1263,1073.779597676,6.887715358061541e-07,1012.0,126,6.656876939814538e-05,1736811870.980462,,,,,,
1012,1264,1074.541509112,6.806423016314511e-07,1013.0,126,4.811710459762253e-05,1736811871.7423823,,,,,,
1013,1265,1075.303079456,6.725578600708104e-07,1014.0,126,5.582181256613694e-05,1736811872.5039566,,,,,,
1014,1266,1076.063925996,6.64518211124232e-07,1015.0,126,3.9803999243304133e-05,1736811873.264777,,,,,,
1015,1267,1076.213704236,6.565235253219726e-07,1016.0,126,6.624599336646497e-05,1736811873.4145992,,,,,,
1015,1268,1077.51057042,,,126,,1736811874.711435,0.9411764740943909,0.19732418656349182,,,,
1015,1269,1077.518242454,,,126,,1736811874.7191474,,,1.0,5.180404696147889e-05,,
1016,1270,1079.752923588,6.48573802664032e-07,1017.0,127,4.473168155527674e-05,1736811876.953731,,,,,,
1017,1271,1080.54309311,6.40669156837248e-07,1018.0,127,6.694704643450677e-05,1736811877.743974,,,,,,
1018,1272,1081.303734294,6.328097015284584e-07,1019.0,127,4.534992331173271e-05,1736811878.5046408,,,,,,
1019,1273,1082.06403853,6.24995493581082e-07,1020.0,127,4.594202255248092e-05,1736811879.2648988,,,,,,
1020,1274,1082.824591032,6.172266466819565e-07,1021.0,127,5.828780558658764e-05,1736811880.02547,,,,,,
1021,1275,1083.585051812,6.095031608310819e-07,1022.0,127,4.7610308683943003e-05,1736811880.7859287,,,,,,
1022,1276,1084.346963586,6.018252065587149e-07,1023.0,127,5.0835667934734374e-05,1736811881.547853,,,,,,
1023,1277,1084.496155371,5.941927838648553e-07,1024.0,127,4.101067315787077e-05,1736811881.697049,,,,,,
1023,1278,1085.803419086,,,127,,1736811883.0042734,0.9313725233078003,0.20523402094841003,,,,
1023,1279,1085.811068428,,,127,,1736811883.0119724,,,1.0,5.1137696573277935e-05,,
1024,1280,1088.045765567,5.86606006436341e-07,1025.0,128,6.058786311768927e-05,1736811885.246552,,,,,,
1025,1281,1088.808572242,5.790649879600096e-07,1026.0,128,4.197692760499194e-05,1736811886.0094461,,,,,,
1026,1282,1089.570124756,5.715697284358612e-07,1027.0,128,4.672356226365082e-05,1736811886.770995,,,,,,
1027,1283,1090.331819712,5.641203983941523e-07,1028.0,128,6.032141391187906e-05,1736811887.5326738,,,,,,
1028,1284,1091.092792859,5.567169978348829e-07,1029.0,128,4.603141132974997e-05,1736811888.2937074,,,,,,
1029,1285,1091.853599059,5.493596404448908e-07,1030.0,128,5.32267804373987e-05,1736811889.0544615,,,,,,
1030,1286,1092.61487561,5.420484399110137e-07,1031.0,128,5.600037184194662e-05,1736811889.8157678,,,,,,
1031,1287,1092.7640452,5.347833962332516e-07,1032.0,128,4.714274837169796e-05,1736811889.9649568,,,,,,
1031,1288,1094.065403557,,,128,,1736811891.2662828,0.9509803652763367,0.1934986263513565,,,,
1031,1289,1094.073323897,,,128,,1736811891.274244,,,1.0,5.200466694077477e-05,,
1032,1290,1096.347072212,5.275645662550232e-07,1033.0,129,5.6688757467782125e-05,1736811893.5479076,,,,,,
1033,1291,1097.107753159,5.203921205065853e-07,1034.0,129,7.029958942439407e-05,1736811894.3085892,,,,,,
1034,1292,1097.868820392,5.132661158313567e-07,1035.0,129,3.9250950067071244e-05,1736811895.0696929,,,,,,
1035,1293,1098.629248309,5.061865522293374e-07,1036.0,129,5.0025031669065356e-05,1736811895.8301048,,,,,,
1036,1294,1099.391097014,4.991536002307839e-07,1037.0,129,5.652710751746781e-05,1736811896.5919774,,,,,,
1037,1295,1100.152940863,4.921672029922775e-07,1038.0,129,4.591754623106681e-05,1736811897.3538258,,,,,,
1038,1296,1100.913516743,4.852275878874934e-07,1039.0,129,4.414147770148702e-05,1736811898.1143923,,,,,,
1039,1297,1101.062990821,4.78334698073013e-07,1040.0,129,5.143676025909372e-05,1736811898.263882,,,,,,
1039,1298,1102.375506174,,,129,,1736811899.5763645,0.9509803652763367,0.19588762521743774,,,,
1039,1299,1102.383336543,,,129,,1736811899.5842392,,,1.0,5.182622408028692e-05,,
1040,1300,1104.56697709,4.714886756573833e-07,1041.0,130,5.591655644821003e-05,1736811901.7677827,,,,,,
1041,1301,1105.33120919,4.646895774840232e-07,1042.0,130,5.2575884183170274e-05,1736811902.5320704,,,,,,
1042,1302,1106.091612889,4.579374603963515e-07,1043.0,130,5.8313238696428016e-05,1736811903.292504,,,,,,
1043,1303,1106.852807809,4.512324096594966e-07,1044.0,130,4.104227264178917e-05,1736811904.0536845,,,,,,
1044,1304,1107.613423961,4.4457451053858676e-07,1045.0,130,5.4065516451373696e-05,1736811904.814298,,,,,,
1045,1305,1108.374034244,4.3796376303362194e-07,1046.0,130,4.4933742174180225e-05,1736811905.5749006,,,,,,
1046,1306,1109.135955577,4.314003092531493e-07,1047.0,130,3.948643643525429e-05,1736811906.336825,,,,,,
1047,1307,1109.285524639,4.2488420604058774e-07,1048.0,130,4.7923833335516974e-05,1736811906.486403,,,,,,
1047,1308,1110.584126797,,,130,,1736811907.785002,0.9509803652763367,0.17795847356319427,,,,
1047,1309,1110.591913972,,,130,,1736811907.7928152,,,1.0,4.943903331877664e-05,,
1048,1310,1112.844387096,4.1841548181764665e-07,1049.0,131,5.601837983704172e-05,1736811910.0451777,,,,,,
1049,1311,1113.605112942,4.1199422184945433e-07,1050.0,131,5.5647367844358087e-05,1736811910.8059824,,,,,,
1050,1312,1114.365570811,4.056205114011391e-07,1051.0,131,5.7099765399470925e-05,1736811911.56642,,,,,,
1051,1313,1115.126514465,3.9929440731611976e-07,1052.0,131,5.033636625739746e-05,1736811912.3273468,,,,,,
1052,1314,1115.886981998,3.930159664378152e-07,1053.0,131,4.604296191246249e-05,1736811913.0878146,,,,,,
1053,1315,1116.649092315,3.8678524560964433e-07,1054.0,131,5.330467683961615e-05,1736811913.8499832,,,,,,
1054,1316,1117.41006152,3.806023300967354e-07,1055.0,131,4.197059024590999e-05,1736811914.610934,,,,,,
1055,1317,1117.559097208,3.7446727674250724e-07,1056.0,131,2.37481090152869e-05,1736811914.75999,,,,,,
1055,1318,1118.863129408,,,131,,1736811916.0640168,0.9509803652763367,0.22474433481693268,,,,
1055,1319,1118.871205982,,,131,,1736811916.0721014,,,1.0,5.082378629595041e-05,,
1056,1320,1121.094941684,3.683801708120882e-07,1057.0,132,6.874946848256513e-05,1736811918.2957509,,,,,,
1057,1321,1121.856456592,3.623410123054782e-07,1058.0,132,5.026613871450536e-05,1736811919.0573084,,,,,,
1058,1322,1122.619543114,3.563499433312245e-07,1059.0,132,6.362236308632419e-05,1736811919.8204176,,,,,,
1059,1323,1123.380795018,3.50406963889327e-07,1060.0,132,6.55612166156061e-05,1736811920.581613,,,,,,
1060,1324,1124.142718721,3.4451215924491407e-07,1061.0,132,4.890336640528403e-05,1736811921.3436024,,,,,,
1061,1325,1124.9045167,3.386655862414045e-07,1062.0,132,3.5930683225160465e-05,1736811922.1053855,,,,,,
1062,1326,1125.666034813,3.3286733014392667e-07,1063.0,132,4.510435974225402e-05,1736811922.8668966,,,,,,
1063,1327,1125.81544837,3.271173909524805e-07,1064.0,132,2.3629601855645888e-05,1736811923.0163574,,,,,,
1063,1328,1127.128642805,,,132,,1736811924.3295054,0.9313725233078003,0.2166852205991745,,,,
1063,1329,1127.136272862,,,132,,1736811924.3371832,,,1.0,5.329135819920339e-05,,
1064,1330,1129.383133055,3.2141591077561316e-07,1065.0,133,5.3018451581010595e-05,1736811926.5839672,,,,,,
1065,1331,1130.146190353,3.1576288961332466e-07,1066.0,133,5.2034469263162464e-05,1736811927.347052,,,,,,
1066,1332,1130.907016248,3.1015838430903386e-07,1067.0,133,5.712849451811053e-05,1736811928.1078866,,,,,,
1067,1333,1131.668612547,3.0460248012786906e-07,1068.0,133,4.413263377500698e-05,1736811928.8694813,,,,,,
1068,1334,1132.429856652,2.990952339132491e-07,1069.0,133,4.14583228121046e-05,1736811929.6307302,,,,,,
1069,1335,1133.191972398,2.9363670250859286e-07,1070.0,133,5.9969908761559054e-05,1736811930.3928277,,,,,,
1070,1336,1133.955575122,2.8822691433560976e-07,1071.0,133,5.575109025812708e-05,1736811931.1564522,,,,,,
1071,1337,1134.10515608,2.828659546594281e-07,1072.0,133,7.900532364146784e-05,1736811931.3060582,,,,,,
1071,1338,1135.411175928,,,133,,1736811932.6120312,0.9411764740943909,0.2166241705417633,,,,
1071,1339,1135.418759047,,,133,,1736811932.6196618,,,1.0,5.257654265733436e-05,,
1072,1340,1137.665190751,2.775538519017573e-07,1073.0,134,5.54428443138022e-05,1736811934.8660102,,,,,,
1073,1341,1138.425850962,2.7229069132772565e-07,1074.0,134,5.4136569815455005e-05,1736811935.6267254,,,,,,
1074,1342,1139.186930553,2.67076529780752e-07,1075.0,134,5.433141632238403e-05,1736811936.387799,,,,,,
1075,1343,1139.947510633,2.619113672608364e-07,1076.0,134,4.1596511437091976e-05,1736811937.1483653,,,,,,
1076,1344,1140.70891048,2.5679531745481654e-07,1077.0,134,4.9745780415832996e-05,1736811937.9097831,,,,,,
1077,1345,1141.47128255,2.5172843720611127e-07,1078.0,134,5.253321069176309e-05,1736811938.67216,,,,,,
1078,1346,1142.235192436,2.467107265147206e-07,1079.0,134,4.171346881776117e-05,1736811939.436059,,,,,,
1079,1347,1142.38453483,2.417422422240634e-07,1080.0,134,6.770861364202574e-05,1736811939.585428,,,,,,
1079,1348,1143.706312503,,,134,,1736811940.907188,0.9313725233078003,0.20935894548892975,,,,
1079,1349,1143.714192497,,,134,,1736811940.9151142,,,1.0,5.035464346292429e-05,,
1080,1350,1145.951525634,2.3682309802097734e-07,1081.0,135,4.514377360465005e-05,1736811943.1523337,,,,,,
1081,1351,1146.711799948,2.319532939054625e-07,1082.0,135,5.223710468271747e-05,1736811943.9127226,,,,,,
