trainer/global_step,_step,_runtime,lr,elapsed_train_steps,epoch,loss/train_step,_timestamp,acc/val,loss/val,acc/train_epoch,loss/train_epoch,acc/test,loss/test
1804,1830,1492.362322008,2.7677671710080176e-07,1805.0,13,0.0006171585991978645,1736804771.096962,,,,,,
1805,1831,1493.130199045,2.739128035500471e-07,1806.0,13,0.00016452935233246535,1736804771.8648183,,,,,,
1806,1832,1493.899797776,2.710633566493925e-07,1807.0,13,0.0003178891784045845,1736804772.6343806,,,,,,
1807,1833,1494.668467215,2.6822840482054744e-07,1808.0,13,0.00034060535836033523,1736804773.403093,,,,,,
1808,1834,1495.437810335,2.6540794806351187e-07,1809.0,13,0.00032630094210617244,1736804774.1724436,,,,,,
1809,1835,1496.206363325,2.6260201479999523e-07,1810.0,13,0.0005146001349203289,1736804774.9409513,,,,,,
1810,1836,1496.975685431,2.598105766082881e-07,1811.0,13,0.00043093974818475544,1736804775.7103422,,,,,,
1811,1837,1497.744227506,2.570336334883905e-07,1812.0,13,0.0001439871994080022,1736804776.4787903,,,,,,
1812,1838,1498.513349298,2.542712422837212e-07,1813.0,13,0.0005127977347001433,1736804777.2479854,,,,,,
1813,1839,1499.282409674,2.5152340299428033e-07,1814.0,13,0.0006842630100436509,1736804778.0170376,,,,,,
1814,1840,1500.051759355,2.487900871983584e-07,1815.0,13,0.00017883244436234236,1736804778.7863567,,,,,,
1815,1841,1500.821339217,2.460713233176648e-07,1816.0,13,0.00020975578809157014,1736804779.5559728,,,,,,
1816,1842,1501.590263096,2.43367139773909e-07,1817.0,13,0.000433404027717188,1736804780.3249052,,,,,,
1817,1843,1502.359695199,2.406775081453816e-07,1818.0,13,0.00030181181500665843,1736804781.0943131,,,,,,
1818,1844,1503.128213718,2.3800247106464667e-07,1819.0,13,0.0003013201057910919,1736804781.8628356,,,,,,
1819,1845,1503.897554326,2.3534201432084956e-07,1820.0,13,0.0003503836633171886,1736804782.6321409,,,,,,
1820,1846,1504.667069633,2.3269615212484496e-07,1821.0,13,0.0002664405037648976,1736804783.4016883,,,,,,
1821,1847,1505.435953814,2.3006489868748758e-07,1822.0,13,0.0006674614269286394,1736804784.1705759,,,,,,
1822,1848,1506.204422197,2.2744825400877744e-07,1823.0,13,0.00043603984522633255,1736804784.9390223,,,,,,
1823,1849,1506.973722883,2.2484621808871452e-07,1824.0,13,0.000289310235530138,1736804785.7083673,,,,,,
1824,1850,1507.742380133,2.2225881934900826e-07,1825.0,13,0.000866828253492713,1736804786.4769874,,,,,,
1825,1851,1508.510917568,2.1968604357880395e-07,1826.0,13,0.0003273712354712188,1736804787.2455091,,,,,,
1826,1852,1509.280115364,2.17127919199811e-07,1827.0,13,0.0006000546854920685,1736804788.0147438,,,,,,
1827,1853,1510.049039666,2.1458444621202943e-07,1828.0,13,0.00025487333186902106,1736804788.783661,,,,,,
1828,1854,1510.818543094,2.1205563882631395e-07,1829.0,13,0.00018842186545953155,1736804789.5531752,,,,,,
1829,1855,1511.588245909,2.0954148283180984e-07,1830.0,13,0.00021465936151798815,1736804790.3229172,,,,,,
1830,1856,1512.35718863,2.0704200665022654e-07,1831.0,13,0.0003659249050542712,1736804791.0917912,,,,,,
1831,1857,1513.12508231,2.0455722449241875e-07,1832.0,13,0.001042944728396833,1736804791.8597116,,,,,,
1832,1858,1513.892707317,2.0208712214753177e-07,1833.0,13,0.0003521715698298067,1736804792.6273177,,,,,,
1833,1859,1514.660569328,1.996317138264203e-07,1834.0,13,0.0001418959436705336,1736804793.3951583,,,,,,
1834,1860,1515.4286,1.9719099952908437e-07,1835.0,13,0.0007745623006485403,1736804794.1632347,,,,,,
1835,1861,1516.196702328,1.9476500767723337e-07,1836.0,13,0.00022729358170181513,1736804794.9313676,,,,,,
1836,1862,1516.963823148,1.9235373827086732e-07,1837.0,13,0.0005175517871975899,1736804795.698453,,,,,,
1837,1863,1517.731369101,1.8995719130998623e-07,1838.0,13,0.0002496213128324598,1736804796.465973,,,,,,
1838,1864,1518.498622619,1.875753810054448e-07,1839.0,13,0.0007131005404517055,1736804797.2332108,,,,,,
1839,1865,1519.265842382,1.8520832156809774e-07,1840.0,13,0.00043355589150451124,1736804798.000472,,,,,,
1840,1866,1520.033837719,1.8285599878709036e-07,1841.0,13,0.0003186019603163004,1736804798.7684612,,,,,,
1841,1867,1520.801479241,1.8051842687327735e-07,1842.0,13,0.0004208416794426739,1736804799.5360842,,,,,,
1842,1868,1521.569471038,1.7819562003751344e-07,1843.0,13,0.0003322715638205409,1736804800.3041441,,,,,,
1843,1869,1522.336780134,1.7588759249065333e-07,1844.0,13,0.00029693415854126215,1736804801.0714164,,,,,,
1844,1870,1523.10470875,1.7359434423269704e-07,1845.0,13,0.0004797079018317163,1736804801.8393252,,,,,,
1845,1871,1523.872545418,1.7131586105278984e-07,1846.0,13,0.00033522589365020394,1736804802.6071599,,,,,,
1846,1872,1524.641430724,1.6905218558349588e-07,1847.0,13,0.0004016927850898355,1736804803.3760219,,,,,,
1847,1873,1525.409188825,1.6680330361396045e-07,1848.0,13,0.000403237936552614,1736804804.1438127,,,,,,
1848,1874,1526.17684423,1.6456922935503826e-07,1849.0,13,0.0002116068353643641,1736804804.9114704,,,,,,
1849,1875,1526.944364864,1.623499628067293e-07,1850.0,13,0.00025955840828828514,1736804805.6789489,,,,,,
1850,1876,1527.71256394,1.601455181798883e-07,1851.0,13,0.0002196980349253863,1736804806.447183,,,,,,
1851,1877,1528.48018256,1.5795589547451527e-07,1852.0,13,0.00031872352701611817,1736804807.2148173,,,,,,
1852,1878,1529.248807229,1.557810946906102e-07,1853.0,13,0.0012388580944389105,1736804807.9834328,,,,,,
1853,1879,1530.016330075,1.536211442498825e-07,1854.0,13,0.00028242188272997737,1736804808.750939,,,,,,
1854,1880,1530.784424255,1.5147604415233218e-07,1855.0,13,0.0005102314753457904,1736804809.5190144,,,,,,
1855,1881,1531.552705796,1.4934579439795925e-07,1856.0,13,0.000780527654569596,1736804810.2873495,,,,,,
1856,1882,1532.319852043,1.472303949867637e-07,1857.0,13,0.0003735182690434158,1736804811.0544934,,,,,,
1857,1883,1533.087982013,1.4512986012960027e-07,1858.0,13,0.0002092075301334262,1736804811.822549,,,,,,
1858,1884,1533.855723415,1.4304420403732365e-07,1859.0,13,0.00017088692402467132,1736804812.5903401,,,,,,
1859,1885,1534.623441369,1.4097341249907913e-07,1860.0,13,0.00045378602226264775,1736804813.3580651,,,,,,
1860,1886,1535.391751216,1.3891752814743086e-07,1861.0,13,0.00020459617371670902,1736804814.1263506,,,,,,
1861,1887,1536.07654198,1.3687650834981469e-07,1862.0,13,0.00046439943253062665,1736804814.8111546,,,,,,
1861,1888,1540.959592489,,,13,,1736804819.694195,0.964550256729126,0.1376163512468338,,,,
1861,1889,1540.966492732,,,13,,1736804819.701179,,,1.0,0.0003891696978826076,,
1862,1890,1543.347779751,1.3485039573879476e-07,1863.0,14,0.0002303449873579666,1736804822.0822897,,,,,,
1863,1891,1544.116188233,1.3283919031437108e-07,1864.0,14,0.00034290182520635426,1736804822.8508093,,,,,,
1864,1892,1544.884298402,1.3084289207654365e-07,1865.0,14,0.00029163702856749296,1736804823.6189353,,,,,,
1865,1893,1545.6532713,1.2886151523616718e-07,1866.0,14,0.0004845868388656527,1736804824.3878639,,,,,,
1866,1894,1546.420562889,1.2689504558238696e-07,1867.0,14,0.00020612617663573474,1736804825.155196,,,,,,
1867,1895,1547.187765546,1.249435115369124e-07,1868.0,14,0.00042170510278083384,1736804825.9223979,,,,,,
1868,1896,1547.956268739,1.2300691309974354e-07,1869.0,14,0.0002592367527540773,1736804826.6908836,,,,,,
1869,1897,1548.723912787,1.2108523606002564e-07,1870.0,14,0.0001984285918297246,1736804827.4585438,,,,,,
1870,1898,1549.491953234,1.1917852305032284e-07,1871.0,14,0.00021572803962044418,1736804828.2265127,,,,,,
1871,1899,1550.259924683,1.1728675275435307e-07,1872.0,14,0.0002840740780811757,1736804828.9945662,,,,,,
1872,1900,1551.028278878,1.1540993938297106e-07,1873.0,14,0.0005333404405973852,1736804829.7629123,,,,,,
1873,1901,1551.803956839,1.1354809004160415e-07,1874.0,14,0.0005717049934901297,1736804830.5385756,,,,,,
1874,1902,1552.571111199,1.1170121183567971e-07,1875.0,14,0.00048268979298882186,1736804831.3057446,,,,,,
1875,1903,1553.338733577,1.0986930476519774e-07,1876.0,14,0.0006574565195478499,1736804832.0733666,,,,,,
1876,1904,1554.106127757,1.0805237593558559e-07,1877.0,14,0.0004522192757576704,1736804832.8407154,,,,,,
1877,1905,1554.875030542,1.0625043245227062e-07,1878.0,14,0.0003044212644454092,1736804833.6096623,,,,,,
1878,1906,1555.645561103,1.0446348142068018e-07,1879.0,14,0.00039815090713091195,1736804834.3801532,,,,,,
1879,1907,1556.413875675,1.0269152284081429e-07,1880.0,14,0.0005630870000459254,1736804835.148538,,,,,,
1880,1908,1557.18176477,1.0093456381810029e-07,1881.0,14,0.00036193852429278195,1736804835.9164093,,,,,,
1881,1909,1557.949159819,9.919261145796554e-08,1882.0,14,0.0007459158659912646,1736804836.683729,,,,,,
1882,1910,1558.719788654,9.746567997126476e-08,1883.0,14,0.0005094319931231439,1736804837.4544237,,,,,,
1883,1911,1559.48653553,9.575375514714324e-08,1884.0,14,0.0005407891003414989,1736804838.2211711,,,,,,
1884,1912,1560.255340734,9.405685830188304e-08,1885.0,14,0.0001945825497386977,1736804838.9899743,,,,,,
1885,1913,1561.022724689,9.237498943548417e-08,1886.0,14,0.001377364620566368,1736804839.7573626,,,,,,
1886,1914,1561.791060046,9.070815565337398e-08,1887.0,14,0.0002827109710779041,1736804840.5256839,,,,,,
1887,1915,1562.561426322,8.905634985012512e-08,1888.0,14,0.0003891034284606576,1736804841.2960594,,,,,,
1888,1916,1563.328705667,8.741959334201965e-08,1889.0,14,0.0002615571429487318,1736804842.0633414,,,,,,
1889,1917,1564.096247297,8.579788612905759e-08,1890.0,14,0.00032914167968556285,1736804842.8308475,,,,,,
1890,1918,1564.864271791,8.419123531666628e-08,1891.0,14,0.00039622662006877363,1736804843.5988982,,,,,,
1891,1919,1565.631488887,8.259963379941837e-08,1892.0,14,0.0003626077377703041,1736804844.3661199,,,,,,
1892,1920,1566.3998348,8.102310289359593e-08,1893.0,14,0.0001717910636216402,1736804845.134474,,,,,,
1893,1921,1567.16815972,7.946163549377161e-08,1894.0,14,0.00048552764928899705,1736804845.9028034,,,,,,
1894,1922,1567.9379488,7.791523870537276e-08,1895.0,14,0.00097468780586496,1736804846.6725411,,,,,,
1895,1923,1568.705840688,7.638392673925409e-08,1896.0,14,0.00035917595960199833,1736804847.4404705,,,,,,
1896,1924,1569.47525146,7.486769248998826e-08,1897.0,14,0.0005071994382888079,1736804848.2098844,,,,,,
1897,1925,1570.245032899,7.336654306300261e-08,1898.0,14,0.0007805392378941178,1736804848.979635,,,,,,
1898,1926,1571.013752512,7.18804855637245e-08,1899.0,14,0.0004722759476862848,1736804849.7483885,,,,,,
1899,1927,1571.78225501,7.040951999215395e-08,1900.0,14,0.00017721774929668754,1736804850.5168693,,,,,,
1900,1928,1572.551083519,6.895366055914565e-08,1901.0,14,0.0006205450627021492,1736804851.2857163,,,,,,
1901,1929,1573.319117809,6.751290015927225e-08,1902.0,14,0.00038746203063055873,1736804852.0537574,,,,,,
1902,1930,1574.088132383,6.608725300338847e-08,1903.0,14,0.0006221354706212878,1736804852.822715,,,,,,
1903,1931,1574.857225252,6.46767190914943e-08,1904.0,14,0.0004390187095850706,1736804853.5918546,,,,,,
1904,1932,1575.62584608,6.328130552901712e-08,1905.0,14,0.00027100605075247586,1736804854.3604732,,,,,,
1905,1933,1576.395172963,6.190100521052955e-08,1906.0,14,0.0002703364589251578,1736804855.129774,,,,,,
1906,1934,1577.163982937,6.053583945231367e-08,1907.0,14,0.0003754554782062769,1736804855.8985777,,,,,,
1907,1935,1577.932484793,5.918580114894212e-08,1908.0,14,0.000497973698657006,1736804856.6670969,,,,,,
1908,1936,1578.701595609,5.785089740584226e-08,1909.0,14,0.0011246700305491686,1736804857.4362092,,,,,,
1909,1937,1579.470637614,5.653113177572777e-08,1910.0,14,0.00021479983115568757,1736804858.2052712,,,,,,
1910,1938,1580.23965839,5.522650781131233e-08,1911.0,14,0.0002691935223992914,1736804858.9742465,,,,,,
1911,1939,1581.008224115,5.3937032618023295e-08,1912.0,14,0.0009311622125096619,1736804859.7428532,,,,,,
1912,1940,1581.777125669,5.2662706195860665e-08,1913.0,14,0.0002810401492752135,1736804860.5117483,,,,,,
1913,1941,1582.5454109,5.14035356502518e-08,1914.0,14,0.00018479731807019562,1736804861.2800128,,,,,,
1914,1942,1583.314198138,5.015952453391037e-08,1915.0,14,0.00038404203951358795,1736804862.0488367,,,,,,
1915,1943,1584.082471308,4.8930676399550066e-08,1916.0,14,0.0005168427596800029,1736804862.8170834,,,,,,
1916,1944,1584.852311695,4.771699124717088e-08,1917.0,14,0.0003980760811828077,1736804863.5869431,,,,,,
1917,1945,1585.620768405,4.6518476182200175e-08,1918.0,14,0.00032540192478336394,1736804864.3553774,,,,,,
1918,1946,1586.390158694,4.5335134757351625e-08,1919.0,14,0.00040295146754942834,1736804865.1247272,,,,,,
1919,1947,1587.159289529,4.416697052533891e-08,1920.0,14,0.00043711040052585304,1736804865.8939373,,,,,,
1920,1948,1587.927941648,4.301398703887571e-08,1921.0,14,0.0004082646919414401,1736804866.6625385,,,,,,
1921,1949,1588.69664935,4.1876187850675706e-08,1922.0,14,0.00034970443812198937,1736804867.431253,,,,,,
1922,1950,1589.465626718,4.075357651345257e-08,1923.0,14,0.00022747048933524638,1736804868.20029,,,,,,
1923,1951,1590.234616472,3.964615302720631e-08,1924.0,14,0.00036370177986100316,1736804868.9692507,,,,,,
1924,1952,1591.003053847,3.855392805007796e-08,1925.0,14,0.0006277321954257786,1736804869.7376583,,,,,,
1925,1953,1591.771868899,3.7476898029353833e-08,1926.0,14,0.0011242225300520658,1736804870.5064824,,,,,,
1926,1954,1592.540579894,3.64150700704613e-08,1927.0,14,0.000272322038654238,1736804871.2751946,,,,,,
1927,1955,1593.310345628,3.536844772611403e-08,1928.0,14,0.0005054129869677126,1736804872.0449767,,,,,,
1928,1956,1594.079762022,3.4337030996312023e-08,1929.0,14,0.0002241951005998999,1736804872.814384,,,,,,
1929,1957,1594.851100005,3.3320826986482643e-08,1930.0,14,0.000348942878190428,1736804873.5857027,,,,,,
1930,1958,1595.620382204,3.231983569662589e-08,1931.0,14,0.00016840775788296014,1736804874.3550174,,,,,,
1931,1959,1596.390159578,3.133406067945543e-08,1932.0,14,0.00026160822017118335,1736804875.1248007,,,,,,
1932,1960,1597.158795098,3.036350548768496e-08,1933.0,14,0.0002040041290456429,1736804875.8934588,,,,,,
1933,1961,1597.928513937,2.940817189767131e-08,1934.0,14,0.00029283814365044236,1736804876.6631277,,,,,,
1934,1962,1598.697194083,2.8468067014841836e-08,1935.0,14,0.00019162290845997632,1736804877.431826,,,,,,
1935,1963,1599.466669116,2.75431890628397e-08,1936.0,14,0.0003538080200087279,1736804878.2012856,,,,,,
1936,1964,1600.235649439,2.6633541594378585e-08,1937.0,14,0.0003535727155394852,1736804878.970287,,,,,,
1937,1965,1601.004658803,2.5739129938529004e-08,1938.0,14,0.0003124666109215468,1736804879.7392538,,,,,,
1938,1966,1601.773931083,2.48599558716478e-08,1939.0,14,0.00042002470581792295,1736804880.5085392,,,,,,
1939,1967,1602.543245718,2.399601939373497e-08,1940.0,14,0.00022767085465602577,1736804881.2778845,,,,,,
1940,1968,1603.312014982,2.314732761021787e-08,1941.0,14,0.0002660646860022098,1736804882.0466125,,,,,,
1941,1969,1604.080751313,2.2313878744739668e-08,1942.0,14,0.0008700796752236784,1736804882.815371,,,,,,
1942,1970,1604.85033864,2.1495678126370876e-08,1943.0,14,0.00017944761202670634,1736804883.584966,,,,,,
1943,1971,1605.619595048,2.0692727531468336e-08,1944.0,14,0.00028429515077732503,1736804884.3542473,,,,,,
1944,1972,1606.389267599,1.9905030512745725e-08,1945.0,14,0.00033225154038518667,1736804885.1239114,,,,,,
1945,1973,1607.158097105,1.9132587070203044e-08,1946.0,14,0.000248726544668898,1736804885.8927028,,,,,,
1946,1974,1607.92742521,1.8375400756553972e-08,1947.0,14,0.00029713069670833647,1736804886.6620376,,,,,,
1947,1975,1608.696020507,1.763347334815535e-08,1948.0,14,0.000426982733188197,1736804887.4306176,,,,,,
1948,1976,1609.465853091,1.690681017407769e-08,1949.0,14,0.00026158057153224945,1736804888.200448,,,,,,
1949,1977,1610.234368036,1.619540945796416e-08,1950.0,14,0.0004538109351415187,1736804888.9690125,,,,,,
1950,1978,1611.003558435,1.5499274752528436e-08,1951.0,14,0.00021447113249450922,1736804889.7381847,,,,,,
1951,1979,1611.772649794,1.4818408722305776e-08,1952.0,14,0.00023930377210490406,1736804890.5072706,,,,,,
1952,1980,1612.542118494,1.415281314365302e-08,1953.0,14,0.0002419211232336238,1736804891.2767544,,,,,,
1953,1981,1613.311071151,1.3502489792927008e-08,1954.0,14,0.0005693138809874654,1736804892.0456629,,,,,,
1954,1982,1614.080280688,1.2867441334662999e-08,1955.0,14,0.00018206093227490783,1736804892.814892,,,,,,
1955,1983,1614.849139847,1.2247669545217832e-08,1956.0,14,0.00018458766862750053,1736804893.5837686,,,,,,
1956,1984,1615.619053178,1.1643175312769927e-08,1957.0,14,0.00030663172947242856,1736804894.3536587,,,,,,
1957,1985,1616.388031797,1.1053961301854542e-08,1958.0,14,0.00042324516107328236,1736804895.1226728,,,,,,
1958,1986,1617.157561726,1.0480030177006938e-08,1959.0,14,0.00021573634876403958,1736804895.892233,,,,,,
1959,1987,1617.926143947,9.921381938227114e-09,1960.0,14,0.001180641702376306,1736804896.6607444,,,,,,
1960,1988,1618.6959761,9.378019250050329e-09,1961.0,14,0.0009854354429990053,1736804897.4306047,,,,,,
1961,1989,1619.466994389,8.849943888833423e-09,1962.0,14,0.0002834882470779121,1736804898.2015848,,,,,,
1962,1990,1620.236653061,8.337157630933234e-09,1963.0,14,0.00015086395433172584,1736804898.9712906,,,,,,
1963,1991,1621.003852838,7.839661364528183e-09,1964.0,14,0.00038896495243534446,1736804899.738506,,,,,,
1964,1992,1621.771971446,7.3574564218858995e-09,1965.0,14,0.00031262155971489847,1736804900.5065925,,,,,,
1965,1993,1622.5408538,6.890545023452432e-09,1966.0,14,0.0002607358619570732,1736804901.275483,,,,,,
1966,1994,1623.308451048,6.438928501495411e-09,1967.0,14,0.00028752695652656257,1736804902.0430887,,,,,,
1967,1995,1624.07651516,6.0026081882824656e-09,1968.0,14,0.00027261191280558705,1736804902.8111315,,,,,,
1968,1996,1624.844394726,5.581585416081225e-09,1969.0,14,0.0003382749855518341,1736804903.5790224,,,,,,
1969,1997,1625.612494482,5.175861073070109e-09,1970.0,14,0.00024106752243824303,1736804904.34709,,,,,,
1970,1998,1626.381074463,4.785436491516748e-09,1971.0,14,0.0006495737470686436,1736804905.115717,,,,,,
1971,1999,1627.148522396,4.41031344777798e-09,1972.0,14,0.0003317155933473259,1736804905.8831966,,,,,,
1972,2000,1627.916210094,4.050492830032226e-09,1973.0,14,0.0007267560577020049,1736804906.6508145,,,,,,
1973,2001,1628.684577864,3.7059755264579053e-09,1974.0,14,0.0003256161289755255,1736804907.419209,,,,,,
1974,2002,1629.452729181,3.376762647278042e-09,1975.0,14,0.0003558653697837144,1736804908.1873622,,,,,,
1975,2003,1630.221474982,3.0628553027156613e-09,1976.0,14,0.0003985741059295833,1736804908.9561193,,,,,,
1976,2004,1630.988654462,2.7642546029937876e-09,1977.0,14,0.00010756991832749918,1736804909.723285,,,,,,
1977,2005,1631.757379531,2.4809609922016307e-09,1978.0,14,0.0007618411909788847,1736804910.4919286,,,,,,
1978,2006,1632.525614442,2.2129758026068203e-09,1979.0,14,0.0009953246917575598,1736804911.260249,,,,,,
1979,2007,1633.293825816,1.960299478298566e-09,1980.0,14,0.0003189097042195499,1736804912.0284677,,,,,,
1980,2008,1634.06142372,1.7229331294998929e-09,1981.0,14,0.0005604380276054144,1736804912.7960284,,,,,,
1981,2009,1634.829128964,1.5008773113223128e-09,1982.0,14,0.0014835572801530361,1736804913.563759,,,,,,
1982,2010,1635.597345416,1.2941326898996408e-09,1983.0,14,0.0005540099809877574,1736804914.3319788,,,,,,
1983,2011,1636.365617701,1.102700042387994e-09,1984.0,14,0.0008265672950074077,1736804915.100221,,,,,,
1984,2012,1637.134031534,9.265797573654311e-10,1985.0,14,0.0003211574803572148,1736804915.8686662,,,,,,
1985,2013,1637.902073927,7.657725009657668e-10,1986.0,14,0.0004123193502891809,1736804916.6366787,,,,,,
1986,2014,1638.671224716,6.202787172782109e-10,1987.0,14,0.00031909593963064253,1736804917.4058373,,,,,,
