trainer/global_step,_step,_runtime,lr,elapsed_train_steps,epoch,loss/train_step,_timestamp,acc/val,loss/val,acc/train_epoch,loss/train_epoch,acc/test,loss/test
807,833,715.905812005,7.522267424064921e-06,808.0,13,0.007500347215682268,1736794241.3291986,,,,,,
808,834,716.667420535,7.5148523137613665e-06,809.0,13,0.009433048777282238,1736794242.0908248,,,,,,
809,835,717.429159386,7.507429927500198e-06,810.0,13,0.028169183060526848,1736794242.8525455,,,,,,
810,836,718.190924253,7.499999810534064e-06,811.0,13,0.005969920661300421,1736794243.6143246,,,,,,
811,837,718.407220705,7.4925628723576665e-06,812.0,13,0.006737163290381432,1736794243.8306484,,,,,,
811,838,721.82649538,,,13,,1736794247.2499025,0.8525798320770264,0.47454705834388733,,,,
811,839,721.831159893,,,13,,1736794247.2545867,,,0.9969986081123352,0.013903746381402016,,
812,840,725.495944228,7.485118203476304e-06,813.0,14,0.007759295869618654,1736794250.9191208,,,,,,
813,841,726.278346445,7.477666258637328e-06,814.0,14,0.010919200256466866,1736794251.701723,,,,,,
814,842,727.074592787,7.470207037840737e-06,815.0,14,0.00421537272632122,1736794252.4978793,,,,,,
815,843,727.87599867,7.462740541086532e-06,816.0,14,0.008831982500851154,1736794253.299367,,,,,,
816,844,728.637502834,7.455266768374713e-06,817.0,14,0.016198894008994102,1736794254.0608504,,,,,,
817,845,729.398145305,7.44778571970528e-06,818.0,14,0.009072425775229931,1736794254.8214962,,,,,,
818,846,730.160711376,7.4402973950782325e-06,819.0,14,0.005239442456513643,1736794255.5840724,,,,,,
819,847,730.923702471,7.432801794493571e-06,820.0,14,0.010238977149128914,1736794256.3470647,,,,,,
820,848,731.686605085,7.425299372698646e-06,821.0,14,0.015301324427127838,1736794257.1099856,,,,,,
821,849,732.447875215,7.417789674946107e-06,822.0,14,0.02246626652777195,1736794257.8712406,,,,,,
822,850,733.211250743,7.410272701235954e-06,823.0,14,0.004827059339731932,1736794258.6346006,,,,,,
823,851,733.97304109,7.402748451568186e-06,824.0,14,0.005954681430011988,1736794259.3964305,,,,,,
824,852,734.73487286,7.3952173806901556e-06,825.0,14,0.005565930623561144,1736794260.1582355,,,,,,
825,853,735.497174539,7.3876794886018615e-06,826.0,14,0.015604722313582897,1736794260.9205627,,,,,,
826,854,736.259024341,7.380134320555953e-06,827.0,14,0.008668762631714344,1736794261.6824045,,,,,,
827,855,737.02039424,7.372581876552431e-06,828.0,14,0.0038289010990411043,1736794262.4437733,,,,,,
828,856,737.786851524,7.365023066085996e-06,829.0,14,0.016368916258215904,1736794263.2102218,,,,,,
829,857,738.550875255,7.357456979661947e-06,830.0,14,0.016060609370470047,1736794263.9742227,,,,,,
830,858,739.313691694,7.349883617280284e-06,831.0,14,0.005454180296510458,1736794264.7370474,,,,,,
831,859,740.076035214,7.342303888435708e-06,832.0,14,0.02260775677859783,1736794265.4993858,,,,,,
832,860,740.839003168,7.334716883633519e-06,833.0,14,0.010865574702620506,1736794266.2623951,,,,,,
833,861,741.600484159,7.3271230576210655e-06,834.0,14,0.008207026869058609,1736794267.0238438,,,,,,
834,862,742.36402516,7.319522410398349e-06,835.0,14,0.024905705824494362,1736794267.787412,,,,,,
835,863,743.1260629,7.3119149419653695e-06,836.0,14,0.006042511202394962,1736794268.5494406,,,,,,
836,864,743.887725452,7.3043006523221266e-06,837.0,14,0.0043075112625956535,1736794269.311094,,,,,,
837,865,744.649688932,7.29667954146862e-06,838.0,14,0.022594645619392395,1736794270.0730777,,,,,,
838,866,745.410650892,7.289051609404851e-06,839.0,14,0.01774570345878601,1736794270.8340313,,,,,,
839,867,746.171393938,7.281416856130818e-06,840.0,14,0.007207326125353575,1736794271.5947943,,,,,,
840,868,746.93230173,7.273775736393873e-06,841.0,14,0.0070324004627764225,1736794272.355716,,,,,,
841,869,747.6933218,7.266127795446664e-06,842.0,14,0.005623908247798681,1736794273.1167212,,,,,,
842,870,748.45472702,7.258473033289192e-06,843.0,14,0.003382159164175391,1736794273.8781257,,,,,,
843,871,749.215324896,7.250811449921457e-06,844.0,14,0.005984450224786997,1736794274.6386938,,,,,,
844,872,749.976662223,7.2431435000908095e-06,845.0,14,0.016036367043852806,1736794275.4000149,,,,,,
845,873,750.73835057,7.2354691837972496e-06,846.0,14,0.011175103485584259,1736794276.16168,,,,,,
846,874,751.499901193,7.227787591546075e-06,847.0,14,0.005248344037681818,1736794276.9233441,,,,,,
847,875,752.261666297,7.22010008757934e-06,848.0,14,0.00894279032945633,1736794277.68506,,,,,,
848,876,753.02312001,7.212405762402341e-06,849.0,14,0.03657330945134163,1736794278.4464753,,,,,,
849,877,753.784984177,7.204705070762429e-06,850.0,14,0.004389310721307993,1736794279.2084153,,,,,,
850,878,754.547483482,7.196997557912255e-06,851.0,14,0.010383847169578075,1736794279.9708781,,,,,,
851,879,755.308702347,7.189283678599168e-06,852.0,14,0.005825028754770756,1736794280.732084,,,,,,
852,880,756.069816343,7.181563432823168e-06,853.0,14,0.021763483062386513,1736794281.4932153,,,,,,
853,881,756.831948288,7.173836820584256e-06,854.0,14,0.005619043484330177,1736794282.2553594,,,,,,
854,882,757.593005566,7.166103841882432e-06,855.0,14,0.006135856732726097,1736794283.0164063,,,,,,
855,883,758.355437487,7.158364041970344e-06,856.0,14,0.026310615241527557,1736794283.77883,,,,,,
856,884,759.117469045,7.150618330342695e-06,857.0,14,0.012888828292489052,1736794284.540865,,,,,,
857,885,759.879976185,7.1428662522521336e-06,858.0,14,0.004815996158868074,1736794285.3033695,,,,,,
858,886,760.64207817,7.13510780769866e-06,859.0,14,0.0057564969174563885,1736794286.0654879,,,,,,
859,887,761.403736596,7.127342996682273e-06,860.0,14,0.008786449208855629,1736794286.8271573,,,,,,
860,888,762.165680142,7.1195718192029744e-06,861.0,14,0.004195372574031353,1736794287.5890796,,,,,,
861,889,762.927237995,7.111794730008114e-06,862.0,14,0.022180551663041115,1736794288.3506079,,,,,,
862,890,763.689789632,7.104011274350341e-06,863.0,14,0.015093162655830383,1736794289.1131976,,,,,,
863,891,764.451624703,7.096221452229656e-06,864.0,14,0.03317444026470184,1736794289.875025,,,,,,
864,892,765.213718655,7.08842571839341e-06,865.0,14,0.00653912452980876,1736794290.6370912,,,,,,
865,893,765.975737376,7.0806236180942506e-06,866.0,14,0.00764824403449893,1736794291.3991418,,,,,,
866,894,766.737250504,7.072815151332179e-06,867.0,14,0.003104624105617404,1736794292.1606603,,,,,,
867,895,767.499783386,7.065001227601897e-06,868.0,14,0.01018874067813158,1736794292.9231648,,,,,,
868,896,768.261900308,7.0571804826613516e-06,869.0,14,0.01123479288071394,1736794293.6852887,,,,,,
869,897,768.47826427,7.0493542807525955e-06,870.0,14,0.005892569199204445,1736794293.9016895,,,,,,
869,898,771.801910482,,,14,,1736794297.2253287,0.8734643459320068,0.4404205083847046,,,,
869,899,771.806484455,,,14,,1736794297.2299476,,,0.9967257976531982,0.01125734206289053,,
870,900,774.646688188,7.041521712380927e-06,871.0,15,0.022977981716394424,1736794300.0699067,,,,,,
871,901,775.455025483,7.033683232293697e-06,872.0,15,0.0034388212952762842,1736794300.8783467,,,,,,
872,902,776.322070879,7.0258388404909056e-06,873.0,15,0.004421052522957325,1736794301.7453718,,,,,,
873,903,777.119672978,7.017988082225202e-06,874.0,15,0.006415464915335178,1736794302.5429015,,,,,,
874,904,777.892950219,7.010131866991287e-06,875.0,15,0.016206352040171623,1736794303.316331,,,,,,
875,905,778.657744735,7.002269740041811e-06,876.0,15,0.003927081823348999,1736794304.081093,,,,,,
876,906,779.42035153,6.9944012466294225e-06,877.0,15,0.004303600639104843,1736794304.8437283,,,,,,
877,907,780.181903035,6.986527296248823e-06,878.0,15,0.004575214348733425,1736794305.6053028,,,,,,
878,908,780.94403943,6.978647434152663e-06,879.0,15,0.0038318035658448935,1736794306.367401,,,,,,
879,909,781.707192594,6.97076120559359e-06,880.0,15,0.003908390179276466,1736794307.1305392,,,,,,
880,910,782.474319121,6.962869974813657e-06,881.0,15,0.013182384893298149,1736794307.897669,,,,,,
881,911,783.237887127,6.954972377570812e-06,882.0,15,0.002861317479982972,1736794308.6612706,,,,,,
882,912,783.999581638,6.947069323359756e-06,883.0,15,0.012502552941441536,1736794309.4229672,,,,,,
883,913,784.761107521,6.939160357433138e-06,884.0,15,0.0036321296356618404,1736794310.1844685,,,,,,
884,914,785.524482001,6.93124593453831e-06,885.0,15,0.003767128335312009,1736794310.9478524,,,,,,
885,915,786.286906357,6.923325599927921e-06,886.0,15,0.0030353202018886805,1736794311.7102685,,,,,,
886,916,787.049662564,6.91539935360197e-06,887.0,15,0.00367820099927485,1736794312.4730613,,,,,,
887,917,787.815097327,6.907468105055159e-06,888.0,15,0.007723985705524683,1736794313.2384672,,,,,,
888,918,788.577714499,6.899530490045436e-06,889.0,15,0.025036243721842766,1736794314.0011067,,,,,,
889,919,789.34314992,6.891587872814853e-06,890.0,15,0.019200127571821213,1736794314.7664907,,,,,,
890,920,790.105108661,6.883639343868708e-06,891.0,15,0.0057701957412064075,1736794315.5284684,,,,,,
891,921,790.867417665,6.875685357954353e-06,892.0,15,0.006791365332901478,1736794316.2907777,,,,,,
892,922,791.630771619,6.867725915071787e-06,893.0,15,0.0056059109047055244,1736794317.0541492,,,,,,
893,923,792.393083288,6.859761015221011e-06,894.0,15,0.002201354131102562,1736794317.8164523,,,,,,
894,924,793.15486654,6.851790658402024e-06,895.0,15,0.007952935993671417,1736794318.578204,,,,,,
895,925,793.918516695,6.843814844614826e-06,896.0,15,0.0022365811746567488,1736794319.3419213,,,,,,
896,926,794.679236875,6.835833119112067e-06,897.0,15,0.006256795953959227,1736794320.1026225,,,,,,
897,927,795.439910746,6.827846391388448e-06,898.0,15,0.004063088446855545,1736794320.863292,,,,,,
898,928,796.201373378,6.819854206696618e-06,899.0,15,0.004168445710092783,1736794321.6247392,,,,,,
899,929,796.962582649,6.811857019783929e-06,900.0,15,0.0029735236894339323,1736794322.3859644,,,,,,
900,930,797.723920871,6.803853921155678e-06,901.0,15,0.007837572135031223,1736794323.147324,,,,,,
901,931,798.484707442,6.7958458203065675e-06,902.0,15,0.016200250014662743,1736794323.9080951,,,,,,
902,932,799.245365698,6.787832262489246e-06,903.0,15,0.005989142693579197,1736794324.6687539,,,,,,
903,933,800.007261553,6.779813702451065e-06,904.0,15,0.021952353417873383,1736794325.4306033,,,,,,
904,934,800.768546553,6.7717896854446735e-06,905.0,15,0.0036660784389823675,1736794326.1919317,,,,,,
905,935,801.531323606,6.763760211470071e-06,906.0,15,0.018045561388134956,1736794326.9547083,,,,,,
906,936,802.293096425,6.75572619002196e-06,907.0,15,0.0052362652495503426,1736794327.7164793,,,,,,
907,937,803.05505966,6.747686256858287e-06,908.0,15,0.012087460607290268,1736794328.4784489,,,,,,
908,938,803.817665589,6.739641776221106e-06,909.0,15,0.004123571328818798,1736794329.2410703,,,,,,
909,939,804.579795793,6.731591838615714e-06,910.0,15,0.010071021504700184,1736794330.0031755,,,,,,
910,940,805.342370591,6.723536898789462e-06,911.0,15,0.026513611897826195,1736794330.765755,,,,,,
911,941,806.104858851,6.71547695674235e-06,912.0,15,0.007991546764969826,1736794331.5282576,,,,,,
912,942,806.866668362,6.7074120124743786e-06,913.0,15,0.004018059466034174,1736794332.290052,,,,,,
913,943,807.62999092,6.6993416112381965e-06,914.0,15,0.004701958037912846,1736794333.053379,,,,,,
914,944,808.391431829,6.6912666625285055e-06,915.0,15,0.027116311714053154,1736794333.8148255,,,,,,
915,945,809.153515388,6.683186256850604e-06,916.0,15,0.0026810697745531797,1736794334.5769038,,,,,,
916,946,809.916191338,6.6751013036991935e-06,917.0,15,0.0026049530133605003,1736794335.339598,,,,,,
917,947,810.678427675,6.667011348326923e-06,918.0,15,0.004977589938789606,1736794336.1018112,,,,,,
918,948,811.440066348,6.658916390733793e-06,919.0,15,0.016100440174341202,1736794336.8634853,,,,,,
919,949,812.202511463,6.650816430919804e-06,920.0,15,0.004150703549385071,1736794337.6259058,,,,,,
920,950,812.96452481,6.642711923632305e-06,921.0,15,0.0030872502829879522,1736794338.3879051,,,,,,
921,951,813.727717225,6.634602414123947e-06,922.0,15,0.013543021865189075,1736794339.1511085,,,,,,
922,952,814.489773354,6.626487902394729e-06,923.0,15,0.003524558851495385,1736794339.9131773,,,,,,
923,953,815.251827827,6.618368843192002e-06,924.0,15,0.0330016165971756,1736794340.6752117,,,,,,
924,954,816.014392946,6.610245236515766e-06,925.0,15,0.018848765641450882,1736794341.4377959,,,,,,
925,955,816.776388689,6.60211617287132e-06,926.0,15,0.002888529095798731,1736794342.1997883,,,,,,
926,956,817.540089654,6.593983016500715e-06,927.0,15,0.022609122097492218,1736794342.9634805,,,,,,
927,957,817.756174894,6.585844857909251e-06,928.0,15,0.0055476827546954155,1736794343.1795905,,,,,,
927,958,821.191222381,,,15,,1736794346.5725656,0.8648648858070374,0.5081435441970825,,,,
927,959,821.191245736,,,15,,1736794346.5770547,,,0.9974079132080078,0.00910995714366436,,
928,960,825.249022302,6.577702151844278e-06,929.0,16,0.005427397321909666,1736794350.6722534,,,,,,
929,961,826.041378658,6.569554898305796e-06,930.0,16,0.006005968898534775,1736794351.4646327,,,,,,
930,962,826.812683132,6.5614026425464544e-06,931.0,16,0.018621062859892845,1736794352.236041,,,,,,
931,963,827.576726791,6.553246294060955e-06,932.0,16,0.01249576173722744,1736794353.0001142,,,,,,
932,964,828.340289965,6.5450849433545955e-06,933.0,16,0.0024852477945387363,1736794353.763656,,,,,,
933,965,829.103762736,6.536919045174727e-06,934.0,16,0.001967150717973709,1736794354.5271428,,,,,,
934,966,829.865759618,6.528749054268701e-06,935.0,16,0.0032633075024932623,1736794355.2891407,,,,,,
935,967,830.627885394,6.520574061141815e-06,936.0,16,0.0025115935131907463,1736794356.051273,,,,,,
936,968,831.389609333,6.512394975288771e-06,937.0,16,0.01833920367062092,1736794356.8130023,,,,,,
937,969,832.151732726,6.504211341962218e-06,938.0,16,0.003013188485056162,1736794357.5751114,,,,,,
938,970,832.913961601,6.496023161162157e-06,939.0,16,0.02429439127445221,1736794358.3373306,,,,,,
939,971,833.675008996,6.487830432888586e-06,940.0,16,0.005284268409013748,1736794359.098376,,,,,,
940,972,834.438166527,6.4796336118888576e-06,941.0,16,0.0022209719754755497,1736794359.861531,,,,,,
941,973,835.200555492,6.47143224341562e-06,942.0,16,0.006065105088055134,1736794360.6238997,,,,,,
942,974,835.963873884,6.463226327468874e-06,943.0,16,0.01022749301046133,1736794361.3872414,,,,,,
943,975,836.726739595,6.455016773543321e-06,944.0,16,0.0032450256403535604,1736794362.1500978,,,,,,
944,976,837.492649583,6.4468022173969075e-06,945.0,16,0.0022465665824711323,1736794362.916011,,,,,,
945,977,838.256865301,6.438584023271687e-06,946.0,16,0.0028892518021166325,1736794363.6802483,,,,,,
946,978,839.022427865,6.430361281672958e-06,947.0,16,0.005732428748160601,1736794364.4458225,,,,,,
947,979,839.7844038,6.42213399260072e-06,948.0,16,0.010396973229944706,1736794365.207765,,,,,,
948,980,840.546564285,6.413903065549675e-06,949.0,16,0.030469002202153206,1736794365.9699113,,,,,,
949,981,841.30990453,6.4056675910251215e-06,950.0,16,0.007191121112555265,1736794366.7333207,,,,,,
950,982,842.071434498,6.39742802377441e-06,951.0,16,0.004560822155326605,1736794367.4948063,,,,,,
951,983,842.833601337,6.38918436379754e-06,952.0,16,0.004011400975286961,1736794368.2569633,,,,,,
952,984,843.596723359,6.380937065841863e-06,953.0,16,0.003993476741015911,1736794369.0200827,,,,,,
953,985,844.359870561,6.372685220412677e-06,954.0,16,0.00488227978348732,1736794369.7832696,,,,,,
954,986,845.121484689,6.364429282257333e-06,955.0,16,0.002734864130616188,1736794370.5448844,,,,,,
955,987,845.882612683,6.3561697061231826e-06,956.0,16,0.003015776863321662,1736794371.3059947,,,,,,
956,988,846.64404268,6.347905582515523e-06,957.0,16,0.003650540951639414,1736794372.0674443,,,,,,
957,989,847.404745419,6.339637820929056e-06,958.0,16,0.005069165490567684,1736794372.828139,,,,,,
958,990,848.165799353,6.331366421363782e-06,959.0,16,0.00232304772362113,1736794373.5891838,,,,,,
959,991,848.927094182,6.323090474324999e-06,960.0,16,0.01610255241394043,1736794374.3504987,,,,,,
960,992,849.690830317,6.3148108893074095e-06,961.0,16,0.0038737300783395767,1736794375.114221,,,,,,
961,993,850.452238362,6.306527666311013e-06,962.0,16,0.012853005900979042,1736794375.8756425,,,,,,
962,994,851.214396773,6.298240350588458e-06,963.0,16,0.004107206594198942,1736794376.6378324,,,,,,
963,995,851.977323795,6.289949396887096e-06,964.0,16,0.017775867134332657,1736794377.4007134,,,,,,
964,996,852.740071348,6.281654350459576e-06,965.0,16,0.008875161409378052,1736794378.1634598,,,,,,
965,997,853.502607918,6.2733556660532486e-06,966.0,16,0.0044765290804207325,1736794378.926005,,,,,,
966,998,854.264668752,6.265053343668114e-06,967.0,16,0.006968442816287279,1736794379.6880524,,,,,,
967,999,855.027171203,6.256746928556822e-06,968.0,16,0.024745818227529526,1736794380.4505234,,,,,,
968,1000,855.789337043,6.248437330214074e-06,969.0,16,0.012876990251243114,1736794381.212733,,,,,,
969,1001,856.55339969,6.2401236391451675e-06,970.0,16,0.0028687017038464546,1736794381.9768083,,,,,,
970,1002,857.31634577,6.231806310097454e-06,971.0,16,0.0026656363625079393,1736794382.7397387,,,,,,
971,1003,858.078637067,6.223485343070934e-06,972.0,16,0.005057636182755232,1736794383.501987,,,,,,
972,1004,858.842101073,6.215161192812957e-06,973.0,16,0.0023929583840072155,1736794384.2655048,,,,,,
973,1005,859.604551826,6.206832949828822e-06,974.0,16,0.018497437238693237,1736794385.0279522,,,,,,
974,1006,860.367389204,6.198501523613231e-06,975.0,16,0.010644378140568733,1736794385.790775,,,,,,
975,1007,861.129828034,6.190166459418833e-06,976.0,16,0.004143440164625645,1736794386.5532181,,,,,,
976,1008,861.892933173,6.181827757245628e-06,977.0,16,0.003197191748768091,1736794387.3163376,,,,,,
977,1009,862.655721633,6.173485871840967e-06,978.0,16,0.0033106186892837286,1736794388.079107,,,,,,
978,1010,863.418322819,6.165139893710148e-06,979.0,16,0.003966223914176226,1736794388.8417125,,,,,,
979,1011,864.18087873,6.156791187095223e-06,980.0,16,0.005955241154879332,1736794389.6042845,,,,,,
980,1012,864.943407969,6.148438842501491e-06,981.0,16,0.007981226779520512,1736794390.3667996,,,,,,
981,1013,865.706186859,6.1400828599289525e-06,982.0,16,0.03244027495384216,1736794391.1295824,,,,,,
982,1014,866.46905994,6.1317236941249575e-06,983.0,16,0.005552986171096563,1736794391.8924391,,,,,,
983,1015,867.231702688,6.123361345089506e-06,984.0,16,0.03323329985141754,1736794392.6551032,,,,,,
984,1016,867.993994182,6.114995358075248e-06,985.0,16,0.007024085149168968,1736794393.4173942,,,,,,
985,1017,868.210570239,6.1066266425768845e-06,986.0,16,0.0021820582915097475,1736794393.634,,,,,,
